subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16708600.0,16775540.0,21586.0,21.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,36.0,0.0,0.0,-1.0,-1.0,16760866.0,16674534.0,51450.0,47298.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16692552.0,16756467.0,2386.0,21.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,36.0,0.0,0.0,-1.0,1.0,16680594.0,16744569.0,34469.0,21.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,36.0,0.0,0.0,-1.0,-1.0,16775490.0,16664789.0,51273.0,22236.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16676969.0,16763317.0,47184.0,21.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,50.0,-2.8440525721339123,-1.0,1.0,16667812.0,16734736.0,24634.0,21.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16758633.0,16694748.0,21.0,4559.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16682862.0,16774253.0,63028.0,51273.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16688095.0,16755030.0,9904.0,53904.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,44.0,107.0,-2.795919716704385,-1.0,1.0,16686471.0,16751819.0,40033.0,53.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16705625.0,16766497.0,26828.0,21.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16660361.0,16746609.0,17088.0,21.0,9.999967005569488e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4343.0,-3.5831502792191388,-1.0,-1.0,16761434.0,16702535.0,25235.0,31552.0,-9.999967005569488e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,17.0,-2.654255313215029,-1.0,1.0,16650361.0,16754057.0,6109.0,21.0,9.999967005569488e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,125.0,-3.30803079069054,1.0,-1.0,16773608.0,16662764.0,21.0,1235.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16695276.0,16754164.0,42086.0,21.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,38.0,-3.0890038287775927,1.0,-1.0,16729376.0,16681837.0,21.0,19286.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,36.0,0.0,0.0,-1.0,1.0,16695980.0,16742604.0,32518.0,21.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16687987.0,16719309.0,44970.0,21.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16659881.0,16746148.0,36120.0,21.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4343.0,-3.5826351667532665,-1.0,-1.0,16761434.0,16702535.0,25235.0,31552.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16770108.0,16665491.0,21.0,22268.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16655044.0,16751522.0,41469.0,21.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16727535.0,16679920.0,21.0,36855.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16769739.0,16711056.0,21.0,21865.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,3599.0,-3.584203679908702,-1.0,-1.0,16761434.0,16702535.0,25235.0,31552.0,2.0000006770715117e-06
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,60.0,155.0,-2.8487612428571167,1.0,-1.0,16715552.0,16650218.0,53.0,43537.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,38.0,-3.0890038287775927,1.0,-1.0,16737384.0,16670502.0,21.0,54934.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16719298.0,16652320.0,21.0,9136.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16691855.0,16758911.0,4881.0,21.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16687552.0,16754556.0,39829.0,25235.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16754933.0,16687971.0,21.0,9100.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16685727.0,16725070.0,14913.0,21.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16701012.0,16767916.0,51256.0,25235.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,36.0,0.0,0.0,1.0,-1.0,16744569.0,16680594.0,21.0,34469.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,36.0,0.0,0.0,-1.0,-1.0,16718426.0,16651513.0,51825.0,10432.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16674551.0,16741465.0,33592.0,51450.0,1.9999970390927047e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,125.0,-3.313770568587432,1.0,-1.0,16745516.0,16686803.0,21.0,35437.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,36.0,0.0,0.0,-1.0,1.0,16654138.0,16748545.0,10861.0,21.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16694255.0,16717363.0,44556.0,25235.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16664550.0,16731517.0,65428.0,21.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16681195.0,16728737.0,62682.0,21.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,2258.0,-3.2346700285177183,-1.0,-1.0,16771454.0,16707478.0,51273.0,56007.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16666313.0,16768883.0,23760.0,53904.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,36.0,0.0,0.0,1.0,-1.0,16730151.0,16709208.0,21.0,20011.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16775120.0,16665292.0,21.0,21114.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16746609.0,16660361.0,21.0,17088.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16669549.0,16735501.0,61210.0,21.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16707258.0,16766024.0,26359.0,21.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,92.0,-3.1687920305513595,1.0,-1.0,16749850.0,16653319.0,21.0,39790.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16646947.0,16713794.0,49711.0,21.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,60.0,155.0,-2.811011392468715,1.0,-1.0,16751819.0,16686471.0,53.0,40033.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16776159.0,16663404.0,21.0,20134.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,36.0,0.0,0.0,1.0,-1.0,16749491.0,16690734.0,21.0,9728.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16664789.0,16775490.0,22236.0,51273.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16710193.0,16768911.0,60431.0,56937.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16674534.0,16760866.0,47298.0,51450.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16685153.0,16721546.0,11358.0,21.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,65.0,-3.1482725320512417,-1.0,1.0,16649199.0,16759013.0,48970.0,21.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16721881.0,16655928.0,21.0,41404.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,17.0,-2.654255313215029,-1.0,1.0,16707855.0,16775864.0,19811.0,21.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16764777.0,16706029.0,21.0,54790.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16692474.0,16713497.0,49388.0,21.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16754057.0,16650361.0,21.0,6109.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16753204.0,16650592.0,51450.0,9581.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16754556.0,16687552.0,25235.0,39829.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,161.0,-3.168414814857525,1.0,-1.0,16729948.0,16662960.0,21.0,19832.0,9.999967005569488e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16662764.0,16773608.0,1235.0,21.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16692859.0,16759823.0,3743.0,21.0,2.0000006770715117e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,36.0,0.0,0.0,-1.0,-1.0,16700690.0,16738017.0,28670.0,53904.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16680594.0,16744569.0,34469.0,21.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16672330.0,16738325.0,57900.0,21.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4343.0,-3.5831502792191388,-1.0,-1.0,16746240.0,16679352.0,25235.0,64344.0,-1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16767934.0,16671367.0,21.0,28280.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,17.0,-2.654255313215029,-1.0,1.0,16709279.0,16730252.0,20119.0,21.0,2.0000006770715117e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4343.0,-3.5826351667532665,-1.0,-1.0,16746240.0,16679352.0,25235.0,64344.0,-1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16767916.0,16701012.0,25235.0,51256.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,17.0,-2.5654450188428566,1.0,-1.0,16715165.0,16648341.0,21.0,49019.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16683612.0,16750531.0,12859.0,21.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16702535.0,16761434.0,31552.0,25235.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,3599.0,-3.584203679908702,-1.0,-1.0,16746240.0,16679352.0,25235.0,64344.0,-1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,60.0,155.0,-2.814782051419352,1.0,-1.0,16721417.0,16656246.0,53.0,38861.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16759013.0,16649199.0,21.0,48970.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,36.0,0.0,0.0,-1.0,-1.0,16727649.0,16680021.0,51273.0,64356.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16744058.0,16698496.0,51450.0,49633.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,36.0,0.0,0.0,1.0,-1.0,16724556.0,16687191.0,21.0,33861.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16651513.0,16718426.0,10432.0,51825.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16775864.0,16707855.0,21.0,19811.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,17.0,-2.654255313215029,-1.0,1.0,16647929.0,16714895.0,48746.0,21.0,9.999967005569488e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16734736.0,16667812.0,21.0,24634.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,125.0,-3.30803079069054,1.0,-1.0,16721060.0,16654202.0,21.0,10896.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,17.0,-2.654255313215029,-1.0,1.0,16656832.0,16723720.0,35077.0,21.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16697647.0,16711548.0,1321.0,21.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16717604.0,16688372.0,51825.0,39392.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,125.0,-3.3276190790544438,1.0,-1.0,16752748.0,16651094.0,21.0,6845.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16662960.0,16729948.0,19832.0,21.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16690734.0,16749491.0,9728.0,21.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16717363.0,16694255.0,25235.0,44556.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16709208.0,16730151.0,20011.0,21.0,3.0000010156072676e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,125.0,-3.340529531757685,1.0,-1.0,16713841.0,16646922.0,21.0,49758.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16730252.0,16709279.0,21.0,20119.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,36.0,0.0,0.0,-1.0,1.0,16676799.0,16743596.0,52973.0,21.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,17.0,-2.698660460401116,-1.0,1.0,16653485.0,16749933.0,10195.0,21.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16670806.0,16767572.0,57631.0,21.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,44.0,107.0,-2.7559954493069303,-1.0,1.0,16675744.0,16741089.0,50802.0,53.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,17.0,-2.698660460401116,-1.0,1.0,16679573.0,16746473.0,36393.0,21.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,50.0,-2.999079570624174,-1.0,1.0,16656177.0,16751724.0,11960.0,21.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,161.0,-3.168414814857525,1.0,-1.0,16713116.0,16678814.0,21.0,46999.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,36.0,0.0,0.0,1.0,-1.0,16742604.0,16695980.0,21.0,32518.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,50.0,-2.8440525721339123,-1.0,1.0,16704886.0,16771765.0,23963.0,21.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,68.0,-3.095319575863401,1.0,-1.0,16767759.0,16671301.0,21.0,28090.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,60.0,155.0,-2.847567084353268,1.0,-1.0,16756440.0,16693143.0,53.0,2676.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,92.0,-3.1687920305513595,1.0,-1.0,16744711.0,16680581.0,21.0,15170.0,9.999967005569488e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,65.0,-3.1482725320512417,-1.0,1.0,16662629.0,16729566.0,19440.0,21.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,17.0,-2.654255313215029,-1.0,1.0,16649451.0,16759328.0,5272.0,21.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16723720.0,16656832.0,21.0,35077.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,17.0,-2.5654450188428566,1.0,-1.0,16754802.0,16687846.0,21.0,44815.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,36.0,0.0,0.0,-1.0,-1.0,16672218.0,16766909.0,51010.0,51450.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16686803.0,16745516.0,35437.0,21.0,2.0000006770715117e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,17.0,-2.654255313215029,-1.0,1.0,16683011.0,16728421.0,64367.0,21.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,36.0,0.0,0.0,-1.0,-1.0,16671107.0,16737935.0,30036.0,51825.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,17.0,-2.654255313215029,-1.0,1.0,16693914.0,16752743.0,6884.0,21.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,50.0,-2.999079570624174,-1.0,1.0,16664917.0,16730861.0,64739.0,21.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,65.0,-3.1482725320512417,-1.0,1.0,16678119.0,16712337.0,46188.0,21.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16679352.0,16746240.0,64344.0,25235.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,26.0,-2.9500637564362098,-1.0,1.0,16658660.0,16744998.0,36975.0,21.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16680021.0,16727649.0,64356.0,51273.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16686652.0,16723969.0,37627.0,51825.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4343.0,-3.5831502792191388,-1.0,-1.0,16754212.0,16649582.0,25235.0,7801.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,161.0,-3.168414814857525,1.0,-1.0,16716358.0,16694274.0,21.0,6154.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,17.0,-2.654255313215029,-1.0,1.0,16683748.0,16750647.0,40585.0,21.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16768883.0,16666313.0,53904.0,23760.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,50.0,-2.999079570624174,-1.0,1.0,16646910.0,16713795.0,49707.0,21.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,50.0,-2.8440525721339123,-1.0,1.0,16667856.0,16772502.0,24654.0,21.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16670502.0,16737384.0,54934.0,21.0,9.999967005569488e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,17.0,-2.654255313215029,-1.0,1.0,16669990.0,16736895.0,54450.0,21.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4343.0,-3.5826351667532665,-1.0,-1.0,16754212.0,16649582.0,25235.0,7801.0,-9.999967005569488e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16767572.0,16670806.0,21.0,57631.0,9.999967005569488e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,47.0,-3.232616852802986,-1.0,1.0,16692055.0,16758930.0,4912.0,21.0,3.0000010156072676e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,3599.0,-3.584203679908702,-1.0,-1.0,16754212.0,16649582.0,25235.0,7801.0,-1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,125.0,-3.321161373803532,1.0,-1.0,16746465.0,16660157.0,21.0,36419.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16707478.0,16771454.0,56007.0,51273.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,71.0,-3.113945980410614,1.0,-1.0,16768150.0,16671670.0,21.0,58164.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16751724.0,16656177.0,21.0,11960.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,36.0,0.0,0.0,1.0,-1.0,16748545.0,16654138.0,21.0,10861.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,110.0,-3.1315038833737727,1.0,-1.0,16726517.0,16659318.0,21.0,35865.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,161.0,-3.168414814857525,1.0,-1.0,16776365.0,16709439.0,21.0,20326.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,92.0,-3.1687920305513595,1.0,-1.0,16752172.0,16656552.0,21.0,12417.0,1.0000003385357559e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16728421.0,16683011.0,21.0,64367.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,36.0,0.0,0.0,-1.0,-1.0,16737935.0,16671107.0,51825.0,30036.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,16726719.0,16659827.0,56937.0,64193.0,1.0000003385357559e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4343.0,-3.581721446028024,-1.0,-1.0,16707533.0,16766264.0,29098.0,51450.0,0.0
