subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,50036.0,3080.0,0.5015690326690674
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,50036.0,3080.0,0.00011301040649414062
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,50036.0,0.17026495933532715
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.801658387070749,-1.0,1.0,3194548450.0,133173248.0,52018.0,53.0,0.4026470184326172
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.801658387070749,-1.0,1.0,3194548450.0,133173248.0,52018.0,53.0,5.0067901611328125e-05
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,61.0,158.0,-2.882410649708917,1.0,-1.0,133173248.0,3194548450.0,53.0,52018.0,0.04945683479309082
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50041.0,3080.0,0.0005390644073486328
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50041.0,3080.0,1.6927719116210938e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,50041.0,0.19231319427490234
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50041.0,3080.0,0.5015628337860107
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50041.0,3080.0,8.511543273925781e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,50041.0,0.17778301239013672
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50041.0,3080.0,0.5037119388580322
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50041.0,3080.0,0.00011491775512695312
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,50041.0,0.17654013633728027
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,141.0,398.0,-3.2736758632620693,-1.0,-1.0,3194548450.0,3979595275.0,51630.0,1900.0,1.7101590633392334
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,141.0,398.0,-3.2736758632620693,-1.0,-1.0,3194548450.0,3979595275.0,51630.0,1900.0,4.982948303222656e-05
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,322.0,941.0,-3.2996384161963417,-1.0,-1.0,3194548201.0,3194548450.0,1901.0,51630.0,1.001357078552246
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,141.0,398.0,-3.2736758632620693,-1.0,-1.0,3194548450.0,3979595275.0,51630.0,1900.0,1.9995129108428955
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,141.0,398.0,-3.2736758632620693,-1.0,-1.0,3194548450.0,3979595275.0,51630.0,1900.0,0.00012111663818359375
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,322.0,941.0,-3.2996384161963417,-1.0,-1.0,3194548201.0,3194548450.0,1901.0,51630.0,1.0003139972686768
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,141.0,398.0,-3.2736758632620693,-1.0,-1.0,3194548450.0,3979595275.0,51630.0,1900.0,2.003890037536621
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,141.0,398.0,-3.2736758632620693,-1.0,-1.0,3194548450.0,3979595275.0,51630.0,1900.0,0.00011587142944335938
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,322.0,941.0,-3.2996384161963417,-1.0,-1.0,3194548201.0,3194548450.0,1901.0,51630.0,0.0022211074829101562
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,141.0,398.0,-3.2736758632620693,-1.0,-1.0,3194548450.0,3979595275.0,51630.0,1900.0,3.02252197265625
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,141.0,398.0,-3.2736758632620693,-1.0,-1.0,3194548450.0,3979595275.0,51630.0,1900.0,0.00010085105895996094
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,322.0,941.0,-3.2996384161963417,-1.0,-1.0,3194548201.0,3194548450.0,1901.0,51630.0,0.0023331642150878906
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.7754962001745898,-1.0,1.0,3194548451.0,133173248.0,64979.0,53.0,0.6903250217437744
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.7754962001745898,-1.0,1.0,3194548451.0,133173248.0,64979.0,53.0,8.487701416015625e-05
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,61.0,158.0,-2.8939995431584324,1.0,-1.0,133173248.0,3194548451.0,53.0,64979.0,0.058474063873291016
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,50037.0,3080.0,0.0007390975952148438
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,50037.0,3080.0,0.00011086463928222656
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,50037.0,0.17891192436218262
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,50037.0,3080.0,0.5040550231933594
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,50037.0,3080.0,0.00010514259338378906
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,50037.0,0.17580699920654297
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,50037.0,3080.0,0.5052590370178223
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,50037.0,3080.0,0.00011396408081054688
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,50037.0,0.197767972946167
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.8527354802668774,-1.0,1.0,3194548450.0,133173248.0,50245.0,53.0,0.36787891387939453
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.8527354802668774,-1.0,1.0,3194548450.0,133173248.0,50245.0,53.0,6.508827209472656e-05
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,61.0,158.0,-2.9446243126283718,1.0,-1.0,133173248.0,3194548450.0,53.0,50245.0,0.046900033950805664
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50042.0,3080.0,0.0004520416259765625
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50042.0,3080.0,5.984306335449219e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,50042.0,0.1685490608215332
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,141.0,398.0,-3.2736758632620693,-1.0,-1.0,3194548450.0,3979595275.0,51630.0,1900.0,0.10615897178649902
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,141.0,398.0,-3.2736758632620693,-1.0,-1.0,3194548450.0,3979595275.0,51630.0,1900.0,5.793571472167969e-05
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,322.0,941.0,-3.2996384161963417,-1.0,-1.0,3194548201.0,3194548450.0,1901.0,51630.0,0.0021321773529052734
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50042.0,3080.0,0.39673590660095215
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50042.0,3080.0,8.487701416015625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,50042.0,0.16664409637451172
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50042.0,3080.0,0.5045211315155029
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50042.0,3080.0,7.891654968261719e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,50042.0,0.16738200187683105
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,141.0,398.0,-3.2736758632620693,-1.0,-1.0,3194548450.0,3979595275.0,51630.0,1900.0,1.7655720710754395
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,141.0,398.0,-3.2736758632620693,-1.0,-1.0,3194548450.0,3979595275.0,51630.0,1900.0,0.00017786026000976562
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,322.0,941.0,-3.2996384161963417,-1.0,-1.0,3194548201.0,3194548450.0,1901.0,51630.0,0.0021791458129882812
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.765048238682721,-1.0,1.0,3194548451.0,133173248.0,60593.0,53.0,9.70344090461731
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.765048238682721,-1.0,1.0,3194548451.0,133173248.0,60593.0,53.0,0.0001049041748046875
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,61.0,158.0,-2.9007473945773574,1.0,-1.0,133173248.0,3194548451.0,53.0,60593.0,0.050415992736816406
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,50038.0,3080.0,0.0007472038269042969
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,50038.0,3080.0,7.486343383789062e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,50038.0,0.16843605041503906
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,50038.0,3080.0,0.50360107421875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,50038.0,3080.0,7.486343383789062e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,50038.0,0.16768908500671387
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,50038.0,3080.0,0.49329304695129395
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,50038.0,3080.0,0.00013494491577148438
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,50038.0,0.1686408519744873
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.7879331597586865,-1.0,1.0,3194548450.0,133173248.0,51010.0,53.0,0.4365541934967041
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.7879331597586865,-1.0,1.0,3194548450.0,133173248.0,51010.0,53.0,7.796287536621094e-05
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,61.0,158.0,-2.9089649100989408,1.0,-1.0,133173248.0,3194548450.0,53.0,51010.0,0.04686594009399414
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50043.0,3080.0,0.0007379055023193359
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50043.0,3080.0,8.511543273925781e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,50043.0,0.17550110816955566
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50043.0,3080.0,0.5086758136749268
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50043.0,3080.0,0.0001399517059326172
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,50043.0,0.1754012107849121
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50043.0,3080.0,0.5056588649749756
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50043.0,3080.0,0.00015306472778320312
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,50043.0,0.17808985710144043
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,141.0,398.0,-3.2736758632620693,-1.0,-1.0,3194548451.0,3979595275.0,56258.0,1900.0,9.675721168518066
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,141.0,398.0,-3.2736758632620693,-1.0,-1.0,3194548451.0,3979595275.0,56258.0,1900.0,4.887580871582031e-05
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,322.0,941.0,-3.2996384161963417,-1.0,-1.0,3194548201.0,3194548451.0,1901.0,56258.0,1.0001940727233887
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.844964998700756,-1.0,1.0,3194548451.0,133173248.0,57670.0,53.0,0.7657461166381836
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.844964998700756,-1.0,1.0,3194548451.0,133173248.0,57670.0,53.0,0.000102996826171875
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,61.0,158.0,-2.919307856932169,1.0,-1.0,133173248.0,3194548451.0,53.0,57670.0,0.04719686508178711
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,50039.0,3080.0,0.0005240440368652344
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,50039.0,3080.0,8.106231689453125e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,50039.0,0.16768789291381836
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,50039.0,3080.0,0.49651002883911133
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,50039.0,3080.0,3.910064697265625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,50039.0,0.16737699508666992
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,141.0,398.0,-3.2736758632620693,-1.0,-1.0,3194548451.0,3979595275.0,56258.0,1900.0,0.3538069725036621
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,141.0,398.0,-3.2736758632620693,-1.0,-1.0,3194548451.0,3979595275.0,56258.0,1900.0,0.00011897087097167969
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,322.0,941.0,-3.2996384161963417,-1.0,-1.0,3194548201.0,3194548451.0,1901.0,56258.0,0.0023009777069091797
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,50039.0,3080.0,0.13717103004455566
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,50039.0,3080.0,0.00013899803161621094
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,50039.0,0.16653990745544434
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.8381023850447247,-1.0,1.0,3194548450.0,133173248.0,60450.0,53.0,0.4495270252227783
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.8381023850447247,-1.0,1.0,3194548450.0,133173248.0,60450.0,53.0,5.602836608886719e-05
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,61.0,158.0,-2.9170007178397626,1.0,-1.0,133173248.0,3194548450.0,53.0,60450.0,0.049948930740356445
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50044.0,3080.0,0.0008211135864257812
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50044.0,3080.0,7.486343383789062e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,50044.0,0.16902399063110352
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50044.0,3080.0,0.4918680191040039
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50044.0,3080.0,0.000102996826171875
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,141.0,398.0,-3.2736758632620693,-1.0,-1.0,3194548451.0,3979595275.0,56258.0,1900.0,1.5369820594787598
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,141.0,398.0,-3.2736758632620693,-1.0,-1.0,3194548451.0,3979595275.0,56258.0,1900.0,5.602836608886719e-05
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,322.0,941.0,-3.2996384161963417,-1.0,-1.0,3194548201.0,3194548451.0,1901.0,56258.0,0.0022249221801757812
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,141.0,398.0,-3.2736758632620693,-1.0,-1.0,3194548451.0,3979595275.0,56258.0,1900.0,3.0154240131378174
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,141.0,398.0,-3.2736758632620693,-1.0,-1.0,3194548451.0,3979595275.0,56258.0,1900.0,0.00013113021850585938
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,322.0,941.0,-3.2996384161963417,-1.0,-1.0,3194548201.0,3194548451.0,1901.0,56258.0,0.002198934555053711
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50044.0,3080.0,1.4515159130096436
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50044.0,3080.0,0.00013709068298339844
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,50044.0,0.19199109077453613
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,141.0,398.0,-3.2736758632620693,-1.0,-1.0,3194548451.0,3979595275.0,56258.0,1900.0,1.3545148372650146
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,141.0,398.0,-3.2736758632620693,-1.0,-1.0,3194548451.0,3979595275.0,56258.0,1900.0,0.0001251697540283203
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,322.0,941.0,-3.2996384161963417,-1.0,-1.0,3194548201.0,3194548451.0,1901.0,56258.0,1.0077219009399414
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,141.0,398.0,-3.2736758632620693,-1.0,-1.0,3194548451.0,3979595275.0,56258.0,1900.0,1.9962379932403564
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,141.0,398.0,-3.2736758632620693,-1.0,-1.0,3194548451.0,3979595275.0,56258.0,1900.0,0.00011396408081054688
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,322.0,941.0,-3.2996384161963417,-1.0,-1.0,3194548201.0,3194548451.0,1901.0,56258.0,0.002195119857788086
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.844964998700756,-1.0,1.0,3194548451.0,133173248.0,60824.0,53.0,1.759464979171753
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.844964998700756,-1.0,1.0,3194548451.0,133173248.0,60824.0,53.0,0.00013494491577148438
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,61.0,158.0,-2.897734292941869,1.0,-1.0,133173248.0,3194548451.0,53.0,60824.0,0.05239391326904297
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,50040.0,3080.0,0.000820159912109375
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,50040.0,3080.0,3.790855407714844e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,50040.0,0.18862390518188477
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,50040.0,3080.0,0.49985218048095703
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,50040.0,3080.0,0.00011301040649414062
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,50040.0,0.19842982292175293
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,50040.0,3080.0,0.5021300315856934
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548451.0,3056340533.0,50040.0,3080.0,0.00010514259338378906
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548451.0,3080.0,50040.0,0.18647098541259766
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.8417966755589674,-1.0,1.0,3194548450.0,133173248.0,55071.0,53.0,0.35986995697021484
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,45.0,110.0,-2.8417966755589674,-1.0,1.0,3194548450.0,133173248.0,55071.0,53.0,7.796287536621094e-05
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,61.0,158.0,-2.9134952106360026,1.0,-1.0,133173248.0,3194548450.0,53.0,55071.0,0.048954010009765625
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50045.0,3080.0,0.0009551048278808594
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50045.0,3080.0,7.796287536621094e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,50045.0,0.19682788848876953
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50045.0,3080.0,0.49404406547546387
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50045.0,3080.0,0.0001049041748046875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3056340533.0,3194548450.0,3080.0,50045.0,0.19664597511291504
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50045.0,3080.0,0.49427199363708496
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,28.0,0.0,0.0,-1.0,-1.0,3194548450.0,3056340533.0,50045.0,3080.0,0.00010704994201660156
