subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16745189.0,16686207.0,443.0,13612.0,1.9999861251562834e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4106.0,-3.580953549710462,-1.0,1.0,16694875.0,16758935.0,48906.0,443.0,-1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16660340.0,16725456.0,15302.0,443.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,3683.0,-3.323264659361101,-1.0,1.0,16683923.0,16774078.0,18027.0,80.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2282.0,-3.579380682884267,1.0,-1.0,16713632.0,16694393.0,443.0,49499.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16713601.0,16694371.0,443.0,49471.0,9.999785106629133e-07
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.5839984582292987,-1.0,1.0,16681308.0,16727071.0,16914.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16653354.0,16726390.0,37739.0,80.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16775016.0,16680602.0,80.0,65055.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2771.0,-3.583461475604495,1.0,-1.0,16760299.0,16649091.0,443.0,48614.0,2.00001522898674e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16728250.0,16681542.0,443.0,64178.0,9.999785106629133e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16772501.0,16667633.0,443.0,60476.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2423.0,-3.581889094226637,-1.0,1.0,16654304.0,16721300.0,38783.0,443.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16676511.0,16753998.0,6062.0,80.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16776129.0,16711012.0,443.0,20091.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16755983.0,16653100.0,443.0,45944.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16756709.0,16673642.0,80.0,46672.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16650315.0,16722411.0,12241.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16668292.0,16740147.0,30045.0,80.0,4.0000013541430235e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16708696.0,16729781.0,1205.0,443.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16661963.0,16769347.0,23533.0,80.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2771.0,-3.5835964469099726,1.0,-1.0,16745135.0,16686124.0,443.0,35047.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16743238.0,16677289.0,443.0,33165.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16751202.0,16683277.0,443.0,35006.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16682059.0,16773710.0,17656.0,443.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2282.0,-3.5817384668514167,1.0,-1.0,16743659.0,16678529.0,443.0,33570.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16726390.0,16653354.0,80.0,37739.0,2.00001522898674e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16665346.0,16776379.0,20340.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16759712.0,16646900.0,443.0,49687.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16711644.0,16774720.0,64747.0,443.0,3.00002284348011e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16670818.0,16737885.0,57471.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16740833.0,16673908.0,443.0,30799.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16667735.0,16732851.0,58554.0,443.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16665274.0,16770015.0,60027.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16673478.0,16739574.0,29475.0,443.0,1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2282.0,-3.5808113731412186,1.0,-1.0,16723320.0,16658188.0,443.0,13164.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16694393.0,16713632.0,49499.0,443.0,4.0000013541430235e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16647683.0,16714756.0,4556.0,443.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16696900.0,16715454.0,5255.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16649091.0,16760299.0,48614.0,443.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.4806919725747947,1.0,-1.0,16760401.0,16706944.0,80.0,50379.0,-1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2282.0,-3.5800306036913048,1.0,-1.0,16745630.0,16680514.0,443.0,35553.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,290.0,-3.5448967798714466,1.0,-1.0,16760401.0,16706944.0,80.0,50379.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16765010.0,16699881.0,443.0,54999.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16667633.0,16772501.0,60476.0,443.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16770657.0,16681903.0,80.0,60675.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16720998.0,16684545.0,443.0,10821.0,9.999785106629133e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16766870.0,16702585.0,443.0,29231.0,2.00001522898674e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16764022.0,16706482.0,80.0,54017.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16654603.0,16721770.0,41287.0,443.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16677756.0,16763196.0,33730.0,443.0,2.00001522898674e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16653100.0,16755983.0,45944.0,443.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16678529.0,16743659.0,33570.0,443.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,36.0,0.0,0.0,-1.0,1.0,16650085.0,16751544.0,11791.0,80.0,1.00000761449337e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,551.0,-3.570254184384637,-1.0,1.0,16662687.0,16773637.0,1212.0,443.0,2.9999937396496534e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16673908.0,16740833.0,30799.0,443.0,1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3641.0,-3.582902223908969,1.0,-1.0,16755400.0,16688522.0,443.0,45391.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16717249.0,16652132.0,443.0,7056.0,1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2771.0,-3.583582231906969,1.0,-1.0,16766912.0,16674252.0,443.0,29288.0,4.0000013541430235e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16755106.0,16652334.0,443.0,9233.0,9.999785106629133e-07
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4106.0,-3.58134216319716,-1.0,1.0,16686989.0,16723466.0,13308.0,443.0,-9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16684545.0,16720998.0,10821.0,443.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16707374.0,16765247.0,27597.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16771890.0,16706774.0,443.0,24027.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16677289.0,16743238.0,33165.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16740833.0,16673908.0,443.0,30799.0,2.00001522898674e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1199.0,-3.5826462979737164,1.0,-1.0,16718248.0,16688891.0,443.0,8057.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16690743.0,16719083.0,8902.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16683277.0,16751202.0,35006.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16768512.0,16703395.0,443.0,56472.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16743264.0,16677945.0,443.0,52946.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16726721.0,16654917.0,80.0,36028.0,1.9999861251562834e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16740147.0,16668292.0,80.0,30045.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16770015.0,16665274.0,443.0,60027.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16718046.0,16698092.0,80.0,7857.0,1.00000761449337e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4157.0,-3.5824522594522623,-1.0,1.0,16650395.0,16715511.0,43199.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16658188.0,16723320.0,13164.0,443.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16776379.0,16665346.0,443.0,20340.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,3683.0,-3.323264659361101,-1.0,1.0,16657336.0,16776186.0,1719.0,80.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16706944.0,16760401.0,50379.0,80.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16652132.0,16717249.0,7056.0,443.0,2.00001522898674e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.4806919725747947,1.0,-1.0,16776032.0,16657044.0,80.0,19991.0,-1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16737885.0,16670818.0,443.0,57471.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,290.0,-3.5448967798714466,1.0,-1.0,16776032.0,16657044.0,80.0,19991.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16751202.0,16683277.0,443.0,35006.0,9.999785106629133e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16743238.0,16677289.0,443.0,33165.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16697965.0,16717813.0,7628.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16693751.0,16758867.0,48833.0,443.0,2.00001522898674e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4106.0,-3.5829111652385057,-1.0,1.0,16660443.0,16727397.0,36747.0,443.0,2.9999937396496534e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16665274.0,16770015.0,60027.0,443.0,1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3641.0,-3.582461548880244,1.0,-1.0,16744905.0,16659459.0,443.0,15373.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16743659.0,16678529.0,443.0,33570.0,9.999785106629133e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16719083.0,16690743.0,443.0,8902.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2423.0,-3.581983274530049,-1.0,1.0,16675885.0,16742895.0,52257.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16686207.0,16745189.0,13612.0,443.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16703395.0,16768512.0,56472.0,443.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16721300.0,16654304.0,443.0,38783.0,1.00000761449337e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1868.0,-3.5811243560646804,-1.0,1.0,16672214.0,16737331.0,54876.0,443.0,1.9999861251562834e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.479658447223376,1.0,-1.0,16745714.0,16689133.0,80.0,35629.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4214.0,-3.582642555197655,1.0,-1.0,16755267.0,16654447.0,443.0,39079.0,2.00001522898674e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,290.0,-3.559583078078344,1.0,-1.0,16745714.0,16689133.0,80.0,35629.0,9.999785106629133e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3641.0,-3.583166266627914,1.0,-1.0,16733993.0,16704726.0,443.0,61807.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16732200.0,16710879.0,443.0,59954.0,1.00000761449337e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4157.0,-3.583043105320772,-1.0,1.0,16693847.0,16758964.0,4899.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16731470.0,16665398.0,443.0,21339.0,4.0000013541430235e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16764105.0,16677553.0,443.0,32595.0,4.0000013541430235e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16723466.0,16686989.0,443.0,13308.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16686124.0,16745135.0,35047.0,443.0,1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1199.0,-3.5771912425996515,1.0,-1.0,16761356.0,16696419.0,443.0,53396.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4106.0,-3.58142030787123,-1.0,1.0,16660768.0,16747095.0,63723.0,443.0,2.9999937396496534e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2423.0,-3.5820191884987747,-1.0,1.0,16680498.0,16747733.0,37659.0,443.0,2.00001522898674e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16706482.0,16764022.0,54017.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16677945.0,16743264.0,52946.0,443.0,1.9999861251562834e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3074.0,-3.57716477543503,1.0,-1.0,16721676.0,16684150.0,443.0,41196.0,-9.999785106629133e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16768836.0,16667025.0,443.0,58846.0,9.999785106629133e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3641.0,-3.582321489708694,1.0,-1.0,16739471.0,16703056.0,443.0,57028.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,36.0,0.0,0.0,1.0,-1.0,16751544.0,16650085.0,80.0,11791.0,1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1199.0,-3.580793017855974,1.0,-1.0,16728898.0,16682468.0,443.0,18757.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2768.0,-3.583072908410708,1.0,-1.0,16739856.0,16674739.0,443.0,29759.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16706774.0,16771890.0,24027.0,443.0,2.00001522898674e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2282.0,-3.5810695689349257,1.0,-1.0,16717108.0,16651992.0,443.0,42753.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,3683.0,-3.323264659361101,-1.0,1.0,16697965.0,16717813.0,7628.0,80.0,1.9999861251562834e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16659459.0,16744905.0,15373.0,443.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.4806919725747947,1.0,-1.0,16719493.0,16647893.0,80.0,39007.0,1.9999861251562834e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,290.0,-3.5448967798714466,1.0,-1.0,16719493.0,16647893.0,80.0,39007.0,1.00000761449337e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4157.0,-3.5824575000656904,-1.0,1.0,16651344.0,16716461.0,6265.0,443.0,1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2282.0,-3.5819877647220077,1.0,-1.0,16718455.0,16653190.0,443.0,8596.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16770015.0,16665274.0,443.0,60027.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16747095.0,16660768.0,443.0,63723.0,9.999785106629133e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16689133.0,16745714.0,35629.0,80.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16771722.0,16703626.0,443.0,23855.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1199.0,-3.5803137277710677,1.0,-1.0,16728251.0,16661161.0,443.0,64183.0,2.00001522898674e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16743264.0,16677945.0,443.0,52946.0,1.9999861251562834e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,16764022.0,16706482.0,80.0,54017.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,3683.0,-3.323264659361101,-1.0,1.0,16650315.0,16722411.0,12241.0,80.0,1.00000761449337e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2282.0,-3.5816828677292154,1.0,-1.0,16722840.0,16657723.0,443.0,12674.0,4.0000013541430235e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16771890.0,16706774.0,443.0,24027.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4106.0,-3.5815100055864644,-1.0,1.0,16676579.0,16742784.0,32696.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4106.0,-3.5833728925723056,-1.0,1.0,16653354.0,16749757.0,10043.0,443.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,36.0,0.0,0.0,-1.0,1.0,16668169.0,16767444.0,29812.0,80.0,9.999785106629133e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16720998.0,16684545.0,443.0,10821.0,1.00000761449337e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4106.0,-3.5840944864700264,-1.0,1.0,16688327.0,16752335.0,42279.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16703056.0,16739471.0,57028.0,443.0,1.00000761449337e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16722072.0,16656004.0,443.0,11901.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,16650085.0,16751544.0,11791.0,80.0,1.00000761449337e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,36.0,0.0,0.0,-1.0,1.0,16681475.0,16734056.0,23945.0,80.0,9.999785106629133e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16773637.0,16662687.0,443.0,1212.0,2.00001522898674e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16678529.0,16743659.0,33570.0,443.0,2.9999937396496534e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2771.0,-3.5810275275359342,1.0,-1.0,16741149.0,16676032.0,443.0,50505.0,6.000016583129764e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4106.0,-3.5827077413262907,-1.0,1.0,16658652.0,16724709.0,34007.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16652334.0,16755106.0,9233.0,443.0,9.999785106629133e-07
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16747733.0,16680498.0,443.0,37659.0,2.00001522898674e-06
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4106.0,-3.582041948239441,-1.0,1.0,16680602.0,16744657.0,34573.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2423.0,-3.579039837631216,-1.0,1.0,16672792.0,16740702.0,52106.0,443.0,1.00000761449337e-06
