subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52652.0,443.0,2.9941189999808557
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52652.0,443.0,5.998942000005627
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52653.0,443.0,11.015741000010166
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52653.0,443.0,2.9948009999934584
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52653.0,443.0,5.997965999995358
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52654.0,443.0,11.01606900000479
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52654.0,443.0,2.994732999999542
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52654.0,443.0,6.008486000006087
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1457980406.0,52655.0,80.0,11.014643000002252
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,1457980406.0,165814368.0,80.0,52655.0,0.050106999988202006
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1457980406.0,52655.0,80.0,0.00012700000661425292
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52656.0,80.0,16.33958599998732
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,1560165521.0,165814368.0,80.0,52656.0,0.09154200000921264
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52656.0,80.0,0.0001280000142287463
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52657.0,80.0,16.291804999986198
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,1560165521.0,165814368.0,80.0,52657.0,0.09524200001033023
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52657.0,80.0,0.00012399998377077281
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52658.0,80.0,16.28836800000863
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,1560165521.0,165814368.0,80.0,52658.0,0.09455300000263378
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52658.0,80.0,0.000139000010676682
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1457980406.0,52659.0,80.0,16.284087999985786
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,1457980406.0,165814368.0,80.0,52659.0,0.05140299999038689
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1457980406.0,52659.0,80.0,0.0001720000000204891
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,2963.0,-3.2929463635612914,-1.0,1.0,165814368.0,1457980406.0,52659.0,80.0,0.00010900001507252455
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1457980406.0,165814368.0,80.0,52659.0,0.00011799999629147351
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,2171.0,-3.2765585366200685,1.0,-1.0,1457980406.0,165814368.0,80.0,52659.0,0.05383900000015274
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1457980406.0,52659.0,80.0,0.00033599999733269215
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52660.0,80.0,16.076564999995753
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,1560165521.0,165814368.0,80.0,52660.0,0.09416100001544692
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52660.0,80.0,0.00016399999731220305
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,2957.0,-3.2948254491330977,-1.0,1.0,165814368.0,1560165521.0,52660.0,80.0,9.799998952075839e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1560165521.0,165814368.0,80.0,52660.0,0.000139000010676682
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,428.0,-3.290719876310701,1.0,-1.0,1560165521.0,165814368.0,80.0,52660.0,0.29393099999288097
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52660.0,80.0,0.0003009999927598983
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52661.0,80.0,16.07530900000711
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,1560165521.0,165814368.0,80.0,52661.0,0.0906820000091102
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52661.0,80.0,0.00014999997802078724
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,2957.0,-3.2948254491330977,-1.0,1.0,165814368.0,1560165521.0,52661.0,80.0,0.00010800000745803118
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1560165521.0,165814368.0,80.0,52661.0,8.50000069476664e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,428.0,-3.286919427116295,1.0,-1.0,1560165521.0,165814368.0,80.0,52661.0,0.2700370000093244
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52661.0,80.0,0.0003020000003743917
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52662.0,80.0,16.082105999987107
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,1560165521.0,165814368.0,80.0,52662.0,0.09489999999641441
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52662.0,80.0,0.00015100001473911107
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,2957.0,-3.2948254491330977,-1.0,1.0,165814368.0,1560165521.0,52662.0,80.0,0.00011299998732283711
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1560165521.0,165814368.0,80.0,52662.0,0.0001010000123642385
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,428.0,-3.287131092286312,1.0,-1.0,1560165521.0,165814368.0,80.0,52662.0,0.2831589999841526
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52662.0,80.0,0.0003279999946244061
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1457980406.0,52663.0,80.0,16.076011000026483
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,1457980406.0,165814368.0,80.0,52663.0,0.049921999976504594
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1457980406.0,52663.0,80.0,0.0001660000125411898
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,2888.0,-3.2886040824682703,-1.0,1.0,165814368.0,1457980406.0,52663.0,80.0,0.0001610000035725534
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1457980406.0,165814368.0,80.0,52663.0,7.999999797903001e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,2171.0,-3.276650846299721,1.0,-1.0,1457980406.0,165814368.0,80.0,52663.0,0.05179999998654239
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1457980406.0,52663.0,80.0,0.19716300000436604
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52664.0,80.0,15.883711000002222
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,1560165521.0,165814368.0,80.0,52664.0,0.09316700001363643
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52664.0,80.0,0.000168999977177009
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,2882.0,-3.2905010093314027,-1.0,1.0,165814368.0,1560165521.0,52664.0,80.0,0.0001500000071246177
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1560165521.0,165814368.0,80.0,52664.0,0.00015100001473911107
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,428.0,-3.299770165632884,1.0,-1.0,1560165521.0,165814368.0,80.0,52664.0,0.2706099999777507
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52664.0,80.0,0.20545900001889095
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,2882.0,-3.2905010093314027,-1.0,1.0,165814368.0,1560165521.0,52664.0,80.0,15.873590999981388
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1560165521.0,165814368.0,80.0,52664.0,0.00016900000628083944
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,428.0,-3.29116641029404,1.0,-1.0,1560165521.0,165814368.0,80.0,52664.0,0.2730920000176411
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52664.0,80.0,0.19655499997315928
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,2882.0,-3.2905010093314027,-1.0,1.0,165814368.0,1560165521.0,52664.0,80.0,15.884600000019418
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1560165521.0,165814368.0,80.0,52664.0,0.0001619999820832163
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,428.0,-3.2916942139879803,1.0,-1.0,1560165521.0,165814368.0,80.0,52664.0,0.2745020000147633
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52664.0,80.0,0.20462499998393469
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1457980406.0,52663.0,80.0,13.398914000019431
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1457980406.0,52665.0,80.0,2.4750420000054874
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,1457980406.0,165814368.0,80.0,52665.0,0.04967799998121336
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1457980406.0,52665.0,80.0,0.00012100001913495362
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,3095.0,-3.296430536531703,-1.0,1.0,165814368.0,1457980406.0,52665.0,80.0,0.00019599997904151678
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1457980406.0,165814368.0,80.0,52665.0,7.800001185387373e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,1154.0,-3.477847611515328,1.0,-1.0,1457980406.0,165814368.0,80.0,52665.0,0.051872999989427626
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1457980406.0,52665.0,80.0,0.2072430000116583
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,3089.0,-3.2982298967817743,-1.0,1.0,165814368.0,1560165521.0,52664.0,80.0,15.874179000005824
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1560165521.0,165814368.0,80.0,52664.0,0.00013800000306218863
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,428.0,-3.2982775368332704,1.0,-1.0,1560165521.0,165814368.0,80.0,52664.0,0.30763999998453073
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52664.0,80.0,0.20130499999504536
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,3089.0,-3.2982298967817743,-1.0,1.0,165814368.0,1560165521.0,52664.0,80.0,15.87390200002119
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1560165521.0,165814368.0,80.0,52664.0,0.00014299998292699456
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,428.0,-3.2976534119517438,1.0,-1.0,1560165521.0,165814368.0,80.0,52664.0,0.3081170000077691
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52664.0,80.0,0.20192799999495037
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,3089.0,-3.2982298967817743,-1.0,1.0,165814368.0,1560165521.0,52664.0,80.0,15.873542999994243
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1560165521.0,165814368.0,80.0,52664.0,0.0002099999983329326
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,428.0,-3.2988908413518105,1.0,-1.0,1560165521.0,165814368.0,80.0,52664.0,0.2649010000168346
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52664.0,80.0,0.20470899998326786
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1457980406.0,52665.0,80.0,14.811224000004586
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52666.0,443.0,1.0678370000096038
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52666.0,443.0,2.998109000007389
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52666.0,443.0,5.998825999995461
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52667.0,443.0,11.005745000002207
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52667.0,443.0,3.0039269999833778
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52667.0,443.0,5.9989150000037625
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52668.0,443.0,11.005973999999696
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52668.0,443.0,2.9937820000050124
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52664.0,80.0,0.9917610000120476
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52668.0,443.0,5.0071939999761526
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52669.0,443.0,11.015973000001395
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52669.0,443.0,2.9944050000049174
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52669.0,443.0,5.998560000007274
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52670.0,443.0,331.9138260000036
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52670.0,443.0,2.9976409999944735
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52670.0,443.0,5.998350999987451
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52671.0,443.0,11.006221000017831
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52671.0,443.0,2.9938939999847207
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52671.0,443.0,6.0084159999969415
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52672.0,443.0,11.00645000001532
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52672.0,443.0,2.994038000004366
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52672.0,443.0,6.008692000003066
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52673.0,443.0,11.005789999995613
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52673.0,443.0,3.003999999986263
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,28.0,0.0,0.0,-1.0,1.0,165814368.0,1410544648.0,52673.0,443.0,5.998947000014596
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1457980406.0,52674.0,80.0,11.01460599998245
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,1457980406.0,165814368.0,80.0,52674.0,0.0495750000118278
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1457980406.0,52674.0,80.0,0.00012399998377077281
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52675.0,80.0,16.330188000021735
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,1560165521.0,165814368.0,80.0,52675.0,0.09066299998085015
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52675.0,80.0,0.0001480000209994614
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52676.0,80.0,16.292642999993404
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,1560165521.0,165814368.0,80.0,52676.0,0.09081999998306856
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52676.0,80.0,0.00011900000390596688
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52677.0,80.0,16.292845999996644
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,1560165521.0,165814368.0,80.0,52677.0,0.09764600000926293
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52677.0,80.0,0.0001720000000204891
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1457980406.0,52678.0,80.0,16.28068200001144
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,1457980406.0,165814368.0,80.0,52678.0,0.04962299999897368
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1457980406.0,52678.0,80.0,0.00015499998698942363
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,2969.0,-3.2905314286037037,-1.0,1.0,165814368.0,1457980406.0,52678.0,80.0,0.00013100000796839595
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1457980406.0,165814368.0,80.0,52678.0,0.00015199999324977398
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,2171.0,-3.2764408711739152,1.0,-1.0,1457980406.0,165814368.0,80.0,52678.0,0.05183499999111518
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1457980406.0,52678.0,80.0,0.0003530000103637576
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52679.0,80.0,16.081101000017952
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,1560165521.0,165814368.0,80.0,52679.0,0.10869599998113699
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52679.0,80.0,0.00017499999376013875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,2963.0,-3.292318455833082,-1.0,1.0,165814368.0,1560165521.0,52679.0,80.0,0.0001500000071246177
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1560165521.0,165814368.0,80.0,52679.0,5.9999991208314896e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,428.0,-3.293999797544449,1.0,-1.0,1560165521.0,165814368.0,80.0,52679.0,0.2901080000156071
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52679.0,80.0,0.0004259999841451645
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52680.0,80.0,16.08417200000258
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,1560165521.0,165814368.0,80.0,52680.0,0.1137250000028871
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52680.0,80.0,0.00017400001524947584
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,2963.0,-3.292318455833082,-1.0,1.0,165814368.0,1560165521.0,52680.0,80.0,0.00010000000474974513
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,1.0,-1.0,1560165521.0,165814368.0,80.0,52680.0,7.999999797903001e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,428.0,-3.297449860951644,1.0,-1.0,1560165521.0,165814368.0,80.0,52680.0,0.28897399999550544
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52680.0,80.0,0.00031599999056197703
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52681.0,80.0,16.079850000009174
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,24.0,0.0,0.0,1.0,-1.0,1560165521.0,165814368.0,80.0,52681.0,0.10666200000559911
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,0.0,0.0,-1.0,1.0,165814368.0,1560165521.0,52681.0,80.0,0.00012199999764561653
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,20.0,2963.0,-3.292318455833082,-1.0,1.0,165814368.0,1560165521.0,52681.0,80.0,0.00011699998867698014
