subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.3913469896537403,1.0,-1.0,16744749.0,16679597.0,443.0,15262.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4171661153857933,1.0,-1.0,16748202.0,16655553.0,443.0,38133.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4105085618306044,1.0,-1.0,16773358.0,16664388.0,443.0,19347.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4079088077189583,1.0,-1.0,16769422.0,16704293.0,443.0,23580.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4337079628875653,1.0,-1.0,16746871.0,16681746.0,443.0,36795.0,8.000002708286047e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.438786364742122,1.0,-1.0,16741183.0,16695452.0,443.0,50528.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.397043915591816,1.0,-1.0,16768810.0,16668001.0,443.0,58832.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4121544934392003,1.0,-1.0,16718495.0,16690397.0,443.0,9304.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4197415131613207,1.0,-1.0,16767181.0,16674531.0,443.0,29534.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4275102975526104,1.0,-1.0,16774140.0,16663080.0,443.0,64240.0,8.000002708286047e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.3861480173933343,1.0,-1.0,16771993.0,16669143.0,443.0,62021.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.40554110440693,1.0,-1.0,16769933.0,16667083.0,443.0,59964.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4173822966207017,1.0,-1.0,16743442.0,16697711.0,443.0,52825.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4271368954625903,1.0,-1.0,16742626.0,16677488.0,443.0,54047.0,4.0000013541430235e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16705381.0,16732752.0,22636.0,443.0,3.099997411482036e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16760830.0,16676304.0,443.0,31446.0,4.300000728107989e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16743755.0,16678628.0,443.0,33682.0,0.0001500000071246177
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16672222.0,16737359.0,27257.0,443.0,0.0006299999949987978
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16758544.0,16649574.0,443.0,48518.0,0.0006590000120922923
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16679783.0,16725525.0,15366.0,443.0,0.00023099998361431062
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16728134.0,16708923.0,443.0,17976.0,2.00001522898674e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16716070.0,16688700.0,443.0,43764.0,0.000375000003259629
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16721461.0,16683879.0,443.0,40981.0,0.0001039999770000577
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16712887.0,16691636.0,443.0,46739.0,0.000977000017883256
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16754081.0,16688951.0,443.0,44019.0,0.00018400000408291817
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16664130.0,16773117.0,19163.0,443.0,0.0011029999877791852
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16748557.0,16683428.0,443.0,38476.0,0.00022899999748915434
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16665619.0,16776643.0,20612.0,443.0,1.200000406242907e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16754200.0,16651350.0,443.0,42103.0,0.0002209999947808683
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16762547.0,16699257.0,443.0,33458.0,0.00021100000594742596
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16724829.0,16679098.0,443.0,34139.0,0.00018199998885393143
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16698302.0,16763431.0,47277.0,443.0,0.00019200000679120421
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16681677.0,16727408.0,17258.0,443.0,0.00026500000967644155
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16707991.0,16729675.0,20532.0,443.0,0.00036899998667649925
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16714155.0,16694944.0,443.0,3954.0,0.00013000000035390258
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16658040.0,16723805.0,34127.0,443.0,1.400001929141581e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16690397.0,16718495.0,9304.0,443.0,0.00012399998377077281
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4329162993749724,1.0,-1.0,16766029.0,16706504.0,443.0,54635.0,9.000010322779417e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.412166995237229,1.0,-1.0,16732922.0,16705552.0,443.0,22793.0,4.999979864805937e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.417340169220502,1.0,-1.0,16713387.0,16692101.0,443.0,49286.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.429694038171479,1.0,-1.0,16735528.0,16706117.0,443.0,61235.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.417584454501772,1.0,-1.0,16729310.0,16708031.0,443.0,19278.0,4.0000013541430235e-06
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16755735.0,16652871.0,443.0,45699.0,0.0001280000142287463
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16706883.0,16772010.0,62056.0,443.0,0.0005769999988842756
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16712000.0,16692790.0,443.0,1794.0,0.0007699999841861427
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16703145.0,16738676.0,58247.0,443.0,9.00000159163028e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16748864.0,16656214.0,443.0,11135.0,3.7999998312443495e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16734450.0,16707080.0,443.0,24327.0,0.00029600001289509237
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16729411.0,16708160.0,443.0,19271.0,0.00019199997768737376
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16747953.0,16661243.0,443.0,16977.0,0.0009450000070501119
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16721366.0,16656221.0,443.0,11192.0,0.00034100000630132854
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16666877.0,16732445.0,58827.0,443.0,0.0009279999940190464
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.425533105146313,1.0,-1.0,16768447.0,16673757.0,443.0,56392.0,8.000002708286047e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.43272440016414,1.0,-1.0,16722326.0,16656742.0,443.0,40638.0,5.999987479299307e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4331415733441024,1.0,-1.0,16756996.0,16647423.0,443.0,50054.0,5.0000089686363935e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.3945095114806123,1.0,-1.0,16732927.0,16667801.0,443.0,22902.0,2.9999937396496534e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.413716349255952,1.0,-1.0,16750905.0,16658188.0,443.0,40904.0,5.0000089686363935e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4207760248040104,1.0,-1.0,16764470.0,16671821.0,443.0,26820.0,9.99998883344233e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.406583500957142,1.0,-1.0,16776545.0,16665535.0,443.0,64529.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.390996056150462,1.0,-1.0,16740584.0,16696893.0,443.0,51996.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.420645162577019,1.0,-1.0,16754716.0,16653891.0,443.0,44672.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4203335090530147,1.0,-1.0,16744061.0,16678938.0,443.0,1210.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4302421685218154,1.0,-1.0,16720810.0,16683239.0,443.0,38287.0,8.000002708286047e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.3784078948932104,1.0,-1.0,16722484.0,16686941.0,443.0,39981.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4251253551968808,1.0,-1.0,16755300.0,16688138.0,443.0,7370.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4110134223494515,1.0,-1.0,16742284.0,16698582.0,443.0,53712.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.423408665949584,1.0,-1.0,16758088.0,16647078.0,443.0,1975.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.414762936989717,1.0,-1.0,16716598.0,16650803.0,443.0,45327.0,8.000002708286047e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.426763741931748,1.0,-1.0,16733302.0,16703891.0,443.0,59012.0,4.999979864805937e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4033420632239832,1.0,-1.0,16731294.0,16710028.0,443.0,21189.0,3.00002284348011e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4048407470328703,1.0,-1.0,16740367.0,16674770.0,443.0,31189.0,4.999979864805937e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.422705695104799,1.0,-1.0,16770728.0,16705601.0,443.0,60775.0,3.00002284348011e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4097939286577743,1.0,-1.0,16752124.0,16657434.0,443.0,12370.0,8.99998121894896e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.413350123819692,1.0,-1.0,16724273.0,16680582.0,443.0,14127.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4155783515614817,1.0,-1.0,16747767.0,16661237.0,443.0,16201.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4257296570977496,1.0,-1.0,16760883.0,16676393.0,443.0,31414.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4116016278469714,1.0,-1.0,16736616.0,16701085.0,443.0,26507.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.409170755201682,1.0,-1.0,16740782.0,16697092.0,443.0,52185.0,8.000002708286047e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.412679543137985,1.0,-1.0,16767421.0,16674771.0,443.0,51288.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.412323032200226,1.0,-1.0,16746513.0,16662006.0,443.0,17094.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4267643487686645,1.0,-1.0,16747851.0,16661321.0,443.0,37766.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4149993686507494,1.0,-1.0,16766370.0,16671680.0,443.0,54323.0,4.0000013541430235e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16650915.0,16716219.0,42664.0,443.0,8.299999171867967e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16755023.0,16689884.0,443.0,38949.0,7.40000104997307e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16756946.0,16691816.0,443.0,46914.0,0.00021499997819773853
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16758718.0,16649734.0,443.0,4664.0,0.00015100001473911107
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16749222.0,16654533.0,443.0,9444.0,0.00032900000223889947
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16672713.0,16765363.0,57412.0,443.0,0.00018400000408291817
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16646431.0,16757471.0,1364.0,443.0,0.0005559999844990671
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16696015.0,16741774.0,51138.0,443.0,0.00020700000459328294
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16721727.0,16683854.0,443.0,11994.0,0.00032900000223889947
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16648877.0,16759886.0,3780.0,443.0,0.0005729999975301325
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16711648.0,16774734.0,64787.0,443.0,0.00032300001475960016
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16696313.0,16742043.0,31933.0,443.0,0.00016599998343735933
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16775125.0,16666155.0,443.0,21129.0,0.00016300001880154014
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16721971.0,16686440.0,443.0,41497.0,0.00034899997990578413
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16668675.0,16769514.0,23731.0,443.0,0.001137000013841316
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16738234.0,16702704.0,443.0,28131.0,0.00040499999886378646
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16655807.0,16748456.0,38388.0,443.0,0.0004199999966658652
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16664591.0,16773561.0,1127.0,443.0,0.0005119999987073243
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16674771.0,16767421.0,51288.0,443.0,0.00014600000577047467
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.413907182396389,1.0,-1.0,16715019.0,16693750.0,443.0,4837.0,1.6999983927235007e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.435949511011783,1.0,-1.0,16775859.0,16664849.0,443.0,1384.0,6.000016583129764e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.40662542538268,1.0,-1.0,16775755.0,16664746.0,443.0,19710.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.40002059415889,1.0,-1.0,16724835.0,16659721.0,443.0,14669.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4150380427961835,1.0,-1.0,16711982.0,16698319.0,443.0,46732.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.386954464921521,1.0,-1.0,16775310.0,16710183.0,443.0,21339.0,1.3999990187585354e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4173069125883693,1.0,-1.0,16758202.0,16647178.0,443.0,2125.0,5.0000089686363935e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.434164759881886,1.0,-1.0,16771592.0,16670569.0,443.0,26658.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.404562628415725,1.0,-1.0,16716038.0,16650911.0,443.0,5845.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4126825870812008,1.0,-1.0,16750502.0,16657841.0,443.0,40445.0,2.9999937396496534e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4358187264416293,1.0,-1.0,16762694.0,16678205.0,443.0,33217.0,8.99998121894896e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.3963486000571264,1.0,-1.0,16756601.0,16647617.0,443.0,46563.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4362883239554893,1.0,-1.0,16736486.0,16700944.0,443.0,26354.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4253183915882284,1.0,-1.0,16717847.0,16652734.0,443.0,45548.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4242542737810906,1.0,-1.0,16755189.0,16654379.0,443.0,38988.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4151175374251563,1.0,-1.0,16726708.0,16682841.0,443.0,16828.0,8.000002708286047e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4319810431152065,1.0,-1.0,16723010.0,16685425.0,443.0,12855.0,5.0000089686363935e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4093717606884275,1.0,-1.0,16744884.0,16679372.0,443.0,16241.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4334816900299416,1.0,-1.0,16726375.0,16682684.0,443.0,16219.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4260365934024075,1.0,-1.0,16771482.0,16670671.0,443.0,25704.0,2.9999937396496534e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16677628.0,16764158.0,32649.0,443.0,0.00010000000474974513
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16716292.0,16688922.0,443.0,6093.0,5.9999991208314896e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16761645.0,16674677.0,443.0,30933.0,0.00029200001154094934
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16696208.0,16741956.0,53364.0,443.0,0.0001990000018849969
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16710918.0,16730157.0,20018.0,443.0,0.0001799999736249447
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16710925.0,16776615.0,59845.0,443.0,0.0006910000229254365
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16701765.0,16739336.0,56883.0,443.0,0.00020399998174980283
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16759401.0,16648392.0,443.0,3294.0,0.00028100001509301364
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16707738.0,16728989.0,18841.0,443.0,0.0002570000069681555
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16687395.0,16717017.0,43005.0,443.0,0.0006729999731760472
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16668953.0,16771817.0,61852.0,443.0,4.700000863522291e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16759960.0,16648950.0,443.0,49979.0,0.0003110000106971711
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16718342.0,16690972.0,443.0,46029.0,0.000371000001905486
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16752353.0,16687239.0,443.0,42299.0,0.0009710000013001263
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16656638.0,16751328.0,11591.0,443.0,3.9000005926936865e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,16720383.0,16684839.0,443.0,39899.0,0.0004529999860096723
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16649019.0,16760041.0,50030.0,443.0,0.0002629999944474548
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16661979.0,16746469.0,16942.0,443.0,0.000738000002456829
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,16685425.0,16723010.0,12855.0,443.0,0.00012400001287460327
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4376888319824177,1.0,-1.0,16751560.0,16656870.0,443.0,41492.0,1.6999983927235007e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4027097648543454,1.0,-1.0,16714304.0,16649177.0,443.0,48148.0,6.000016583129764e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.431631698749031,1.0,-1.0,16725361.0,16679630.0,443.0,15204.0,4.999979864805937e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.42901770691402,1.0,-1.0,16769688.0,16666608.0,443.0,22270.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4202032877779462,1.0,-1.0,16713867.0,16694656.0,443.0,3653.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.40970078316143,1.0,-1.0,16720884.0,16683314.0,443.0,38365.0,1.400001929141581e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4071913439490897,1.0,-1.0,16773642.0,16664672.0,443.0,1209.0,4.0000013541430235e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.405563053655603,1.0,-1.0,16762306.0,16675560.0,443.0,50582.0,3.999972250312567e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1901.0,-3.4206754240013546,1.0,-1.0,16719057.0,16689646.0,443.0,44695.0,4.0000013541430235e-06
