subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.063988542498171,1.0,-1.0,133173248.0,165814368.0,53.0,56545.0,0.002132999999957974
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.875260039547328,-1.0,1.0,165814368.0,133173248.0,61944.0,53.0,0.0010980000001836743
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.100794117652668,1.0,-1.0,133173248.0,165814368.0,53.0,61944.0,0.002059999999801221
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.909887534625371,-1.0,1.0,165814368.0,133173248.0,56155.0,53.0,0.0010870000000977598
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,165814262.0,165814368.0,-1.0,-1.0,0.0005679999999301799
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.909887534625371,-1.0,1.0,165814368.0,133172224.0,56155.0,53.0,0.9999050000001262
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.11410263633601,1.0,-1.0,133172224.0,165814368.0,53.0,56155.0,0.002283000000034008
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.7798269912681004,-1.0,1.0,165814368.0,133173248.0,63877.0,53.0,0.0014069999999719585
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.090498674499818,1.0,-1.0,133173248.0,165814368.0,53.0,63877.0,0.00201599999991231
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.790277546797549,-1.0,1.0,165814368.0,133173248.0,62789.0,53.0,0.00120399999991605
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.087870692392498,1.0,-1.0,133173248.0,165814368.0,53.0,62789.0,0.0022250000001804437
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.768269442574539,-1.0,1.0,165814368.0,133173248.0,53474.0,53.0,0.0010939999999663996
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.105395268423837,1.0,-1.0,133173248.0,165814368.0,53.0,53474.0,0.002375000000029104
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.794260352249104,-1.0,1.0,165814368.0,133173248.0,53117.0,53.0,0.001383999999916341
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.101780853282998,1.0,-1.0,133173248.0,165814368.0,53.0,53117.0,0.0021979999999075517
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.7520766502636502,-1.0,1.0,165814368.0,133173248.0,59170.0,53.0,0.0015250000001287844
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,165814262.0,165814368.0,-1.0,-1.0,0.0005340000000160217
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.7520766502636502,-1.0,1.0,165814368.0,133172224.0,59170.0,53.0,0.9926949999999124
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.072076679436269,1.0,-1.0,133172224.0,165814368.0,53.0,59170.0,0.002124999999978172
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.7222196795440867,-1.0,1.0,165814368.0,133173248.0,60763.0,53.0,0.0013740000001689623
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.106677543823823,1.0,-1.0,133173248.0,165814368.0,53.0,60763.0,0.020231999999850814
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.840971996921336,-1.0,1.0,165814368.0,133173248.0,56379.0,53.0,0.0012329999999565189
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.080824360166563,1.0,-1.0,133173248.0,165814368.0,53.0,56379.0,0.021817000000055486
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.865271322480058,-1.0,1.0,165814368.0,133173248.0,52418.0,53.0,0.0011890000000676082
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.100072162115109,1.0,-1.0,133173248.0,165814368.0,53.0,52418.0,0.020395000000007713
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.79379329328329,-1.0,1.0,165814368.0,133173248.0,53949.0,53.0,0.0011640000000170403
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.077556100266849,1.0,-1.0,133173248.0,165814368.0,53.0,53949.0,0.05070099999988997
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.802908959832624,-1.0,1.0,165814368.0,133173248.0,60231.0,53.0,0.0011180000001331791
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.09461595179036,1.0,-1.0,133173248.0,165814368.0,53.0,60231.0,0.0018219999999473657
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8384894355101813,-1.0,1.0,165814368.0,133173248.0,49189.0,53.0,0.0010130000000572181
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.09217498361309,1.0,-1.0,133173248.0,165814368.0,53.0,49189.0,0.0021729999998569838
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8137961261163267,-1.0,1.0,165814368.0,133173248.0,57629.0,53.0,0.0013820000001487642
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.090645919637819,1.0,-1.0,133173248.0,165814368.0,53.0,57629.0,0.002072999999882086
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.7265787915671766,-1.0,1.0,165814368.0,133173248.0,60404.0,53.0,0.0011200000001281296
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.051939096934169,1.0,-1.0,133173248.0,165814368.0,53.0,60404.0,0.049894999999878564
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.747952922467371,-1.0,1.0,165814368.0,133173248.0,62790.0,53.0,0.0011589999999159772
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.087337262408965,1.0,-1.0,133173248.0,165814368.0,53.0,62790.0,0.0020130000000335713
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8183517673200584,-1.0,1.0,165814368.0,133173248.0,49928.0,53.0,0.0011100000001533772
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.1054066578443216,1.0,-1.0,133173248.0,165814368.0,53.0,49928.0,0.0020889999998416897
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.857222718595832,-1.0,1.0,165814368.0,133173248.0,59153.0,53.0,0.0012020000001484732
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0977271670668847,1.0,-1.0,133173248.0,165814368.0,53.0,59153.0,0.020835999999917476
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.7895923462886,-1.0,1.0,165814368.0,133173248.0,61416.0,53.0,0.0006860000000870059
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.090821737547686,1.0,-1.0,133173248.0,165814368.0,53.0,61416.0,0.022039999999833526
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.6653945957867844,-1.0,1.0,165814368.0,133173248.0,50188.0,53.0,0.0011730000001080043
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.047789381552723,1.0,-1.0,133173248.0,165814368.0,53.0,50188.0,0.023611000000073545
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.670780465100481,-1.0,1.0,165814368.0,133173248.0,65027.0,53.0,0.0012699999999767897
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.08934706758007,1.0,-1.0,133173248.0,165814368.0,53.0,65027.0,0.0212699999999586
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.844400331964737,-1.0,1.0,165814368.0,133173248.0,59762.0,53.0,0.001242000000047483
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.1079478848815416,1.0,-1.0,133173248.0,165814368.0,53.0,59762.0,0.019759000000021842
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.870687678816753,-1.0,1.0,165814368.0,133173248.0,51446.0,53.0,0.0009049999998751446
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.091865341182252,1.0,-1.0,133173248.0,165814368.0,53.0,51446.0,0.0017569999999977881
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.7284097242679755,-1.0,1.0,165814368.0,133173248.0,53050.0,53.0,0.0007020000000466098
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0745246845936527,1.0,-1.0,133173248.0,165814368.0,53.0,53050.0,0.0016370000000733853
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.773399553977711,-1.0,1.0,165814368.0,133173248.0,51383.0,53.0,0.0007029999999303982
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,165814262.0,165814368.0,-1.0,-1.0,0.00036399999999048305
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.773399553977711,-1.0,1.0,165814368.0,133172224.0,51383.0,53.0,0.9958910000000287
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.096230365838073,1.0,-1.0,133172224.0,165814368.0,53.0,51383.0,0.0024769999999989523
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.880475347760156,-1.0,1.0,165814368.0,133173248.0,53710.0,53.0,0.0014459999999871798
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.104375789080375,1.0,-1.0,133173248.0,165814368.0,53.0,53710.0,0.0021799999999529973
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.86504273251665,-1.0,1.0,165814368.0,133173248.0,61878.0,53.0,0.0013559999999870342
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0970522343302997,1.0,-1.0,133173248.0,165814368.0,53.0,61878.0,0.0020970000000488653
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.7423707983665264,-1.0,1.0,165814368.0,133173248.0,59841.0,53.0,0.0006229999999050051
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0938772394530125,1.0,-1.0,133173248.0,165814368.0,53.0,59841.0,0.002322000000049229
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8996344411634163,-1.0,1.0,165814368.0,133173248.0,52831.0,53.0,0.0006710000000111904
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,165814262.0,165814368.0,-1.0,-1.0,0.0004890000000159489
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8996344411634163,-1.0,1.0,165814368.0,133172224.0,52831.0,53.0,0.9979399999999714
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.1178515395536084,1.0,-1.0,133172224.0,165814368.0,53.0,52831.0,0.02293299999996634
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.846350698079203,-1.0,1.0,165814368.0,133173248.0,52067.0,53.0,0.0013950000000022555
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.10902881919002,1.0,-1.0,133173248.0,165814368.0,53.0,52067.0,0.002099000000043816
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.860874220197153,-1.0,1.0,165814368.0,133173248.0,65358.0,53.0,0.0011030000000573636
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,165814262.0,165814368.0,-1.0,-1.0,0.0005819999998948333
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.860874220197153,-1.0,1.0,165814368.0,133172224.0,65358.0,53.0,0.9931800000001658
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.097192428967769,1.0,-1.0,133172224.0,165814368.0,53.0,65358.0,0.050176999999848704
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8137961261163262,-1.0,1.0,165814368.0,133173248.0,52113.0,53.0,0.000923999999940861
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,165814262.0,165814368.0,-1.0,-1.0,0.00041200000009666837
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8137961261163262,-1.0,1.0,165814368.0,133172224.0,52113.0,53.0,0.9999279999999544
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,165814262.0,165814368.0,-1.0,-1.0,0.0011280000001079316
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8137961261163262,-1.0,1.0,165814368.0,133172224.0,52113.0,53.0,1.00033899999994
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.090261439056488,1.0,-1.0,133172224.0,165814368.0,53.0,52113.0,0.0025620000001254084
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.7864776985193296,-1.0,1.0,165814368.0,133173248.0,61646.0,53.0,0.0013309999999364663
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.095866236598323,1.0,-1.0,133173248.0,165814368.0,53.0,61646.0,0.0021150000000034197
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.860030480767377,-1.0,1.0,165814368.0,133173248.0,61175.0,53.0,0.001044999999976426
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,165814262.0,165814368.0,-1.0,-1.0,0.0006539999999404245
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.860030480767377,-1.0,1.0,165814368.0,133172224.0,61175.0,53.0,0.9934519999999338
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0849390958931906,1.0,-1.0,133172224.0,165814368.0,53.0,61175.0,0.002576000000090062
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.7992621555781034,-1.0,1.0,165814368.0,133173248.0,58182.0,53.0,0.0014490000000932923
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.084652136024136,1.0,-1.0,133173248.0,165814368.0,53.0,58182.0,0.0020019999999476568
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8186075252305822,-1.0,1.0,165814368.0,133173248.0,57470.0,53.0,0.0012870000000475557
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.087440566412619,1.0,-1.0,133173248.0,165814368.0,53.0,57470.0,0.0020049999998263957
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.7467083975260564,-1.0,1.0,165814368.0,133173248.0,53229.0,53.0,0.0011160000001382286
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.057947545365215,1.0,-1.0,133173248.0,165814368.0,53.0,53229.0,0.002148999999917578
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.839292434985535,-1.0,1.0,165814368.0,133173248.0,49875.0,53.0,0.0012500000000272848
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,165814262.0,165814368.0,-1.0,-1.0,0.0008049999999002466
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.839292434985535,-1.0,1.0,165814368.0,133172224.0,49875.0,53.0,0.9967610000001059
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.079538626079271,1.0,-1.0,133172224.0,165814368.0,53.0,49875.0,0.02204699999992954
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.879832460965397,-1.0,1.0,165814368.0,133173248.0,60363.0,53.0,0.0240080000000944
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.1075984994070454,1.0,-1.0,133173248.0,165814368.0,53.0,60363.0,0.002694000000019514
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.772974808726088,-1.0,1.0,165814368.0,133173248.0,52988.0,53.0,0.001209000000017113
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.08109754202529,1.0,-1.0,133173248.0,165814368.0,53.0,52988.0,0.0020549999999275315
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.826081658915369,-1.0,1.0,165814368.0,133173248.0,61055.0,53.0,0.0010890000000927103
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,165814262.0,165814368.0,-1.0,-1.0,0.0005449999998745625
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.826081658915369,-1.0,1.0,165814368.0,133172224.0,61055.0,53.0,0.998213000000078
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.113702447348645,1.0,-1.0,133172224.0,165814368.0,53.0,61055.0,0.002471999999897889
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.799942658740251,-1.0,1.0,165814368.0,133173248.0,62337.0,53.0,0.004211000000168497
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0931468980858887,1.0,-1.0,133173248.0,165814368.0,53.0,62337.0,0.002236999999922773
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.69692435811125,-1.0,1.0,165814368.0,133173248.0,52536.0,53.0,0.0010839999999916472
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0595587648020928,1.0,-1.0,133173248.0,165814368.0,53.0,52536.0,0.001993999999967855
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.866142229856949,-1.0,1.0,165814368.0,133173248.0,65422.0,53.0,0.0011630000001332519
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.106208246864823,1.0,-1.0,133173248.0,165814368.0,53.0,65422.0,0.002252999999882377
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.814636741959069,-1.0,1.0,165814368.0,133173248.0,56461.0,53.0,0.0010970000000725122
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,165814262.0,165814368.0,-1.0,-1.0,0.0005479999999806751
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.814636741959069,-1.0,1.0,165814368.0,133172224.0,56461.0,53.0,0.9942269999999098
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.095603993039401,1.0,-1.0,133172224.0,165814368.0,53.0,56461.0,0.02387799999996787
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.773223482866058,-1.0,1.0,165814368.0,133173248.0,62138.0,53.0,0.0009039999999913562
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0777086638913764,1.0,-1.0,133173248.0,165814368.0,53.0,62138.0,0.0018610000001899607
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.7762757327445757,-1.0,1.0,165814368.0,133173248.0,60300.0,53.0,0.0006529999998292624
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.066524401907364,1.0,-1.0,133173248.0,165814368.0,53.0,60300.0,0.10758299999997689
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8525563470825905,-1.0,1.0,165814368.0,133173248.0,59307.0,53.0,0.001506000000063068
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0907115493168016,1.0,-1.0,133173248.0,165814368.0,53.0,59307.0,0.002195999999912601
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.824291466168993,-1.0,1.0,165814368.0,133173248.0,52718.0,53.0,0.001130000000102882
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.09714788890636,1.0,-1.0,133173248.0,165814368.0,53.0,52718.0,0.0020719999999982974
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.763146460515757,-1.0,1.0,165814368.0,133173248.0,62943.0,53.0,0.0011240000001180306
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.1103087506474787,1.0,-1.0,133173248.0,165814368.0,53.0,62943.0,0.002236999999922773
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.726428871130512,-1.0,1.0,165814368.0,133173248.0,52476.0,53.0,0.0010849999998754356
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,165814262.0,165814368.0,-1.0,-1.0,0.0005370000001221342
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.726428871130512,-1.0,1.0,165814368.0,133172224.0,52476.0,53.0,1.0054419999999027
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.079859383902218,1.0,-1.0,133172224.0,165814368.0,53.0,52476.0,0.02167900000017653
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8582914157082007,-1.0,1.0,165814368.0,133173248.0,49979.0,53.0,0.0013500000000021828
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0991760981991074,1.0,-1.0,133173248.0,165814368.0,53.0,49979.0,0.0222559999999703
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.7817739061275493,-1.0,1.0,165814368.0,133173248.0,53414.0,53.0,0.0011519999998199637
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.093643946046638,1.0,-1.0,133173248.0,165814368.0,53.0,53414.0,0.002167000000099506
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.840642797400708,-1.0,1.0,165814368.0,133173248.0,50132.0,53.0,0.001125000000001819
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.119125569439431,1.0,-1.0,133173248.0,165814368.0,53.0,50132.0,0.002856000000065251
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.800953739693945,-1.0,1.0,165814368.0,133173248.0,62917.0,53.0,0.00110299999982999
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,165814262.0,165814368.0,-1.0,-1.0,0.0005460000002130982
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.800953739693945,-1.0,1.0,165814368.0,133172224.0,62917.0,53.0,0.996592999999848
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0848833096200785,1.0,-1.0,133172224.0,165814368.0,53.0,62917.0,0.023091000000022177
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8036592578610087,-1.0,1.0,165814368.0,133173248.0,59316.0,53.0,0.0014209999999366119
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.109681847443923,1.0,-1.0,133173248.0,165814368.0,53.0,59316.0,0.001979000000119413
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.7916806106596903,-1.0,1.0,165814368.0,133173248.0,60318.0,53.0,0.0011019999999462016
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.0927119393524025,1.0,-1.0,133173248.0,165814368.0,53.0,60318.0,0.04991199999994933
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8282298535767523,-1.0,1.0,165814368.0,133173248.0,61865.0,53.0,0.0013149999999768625
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.073995882473402,1.0,-1.0,133173248.0,165814368.0,53.0,61865.0,0.05005800000003546
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.881564724348166,-1.0,1.0,165814368.0,133173248.0,56293.0,53.0,0.00112899999999172
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,107.0,296.0,-3.1048526207810787,1.0,-1.0,133173248.0,165814368.0,53.0,56293.0,0.02020700000002762
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.772103901349196,-1.0,1.0,165814368.0,133173248.0,50489.0,53.0,0.0011690000001181033
