subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582325614421922,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5838072485516967,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,1.1920928955078125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583307747781121,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.581223707135495,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,1748.0,-3.580926204447902,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3158.0,-3.580143351745039,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3158.0,-3.581832164238276,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,815398785.0,49855.0,443.0,0.00023508071899414062
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5831266209573047,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0016739368438720703
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,2207.0,-3.579406699075641,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.581586645108161,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,1.1920928955078125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5836463044276625,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.58269133823767,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3464.0,-3.580277762503083,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582033154001081,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583019902385148,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5830300215224957,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583336101363873,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.581891773573214,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.581460122521427,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.581682559546312,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,1.1920928955078125e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,815398785.0,49855.0,443.0,0.00018596649169921875
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583165288955301,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0007560253143310547
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,1868.0,-3.573346096243654,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582027934274437,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5830931347910235,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582605324165058,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,305.0,-3.560460317106466,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5824239484174125,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.579961766990761,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,815398785.0,49855.0,443.0,0.00015807151794433594
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.581879183432641,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0017969608306884766
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.580319791004232,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.581950562942488,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,1.1920928955078125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5841280476621207,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583294988491635,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,815398785.0,49855.0,443.0,0.0001380443572998047
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5827400660039426,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0020530223846435547
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.578950740388796,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,1.9073486328125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5824814893605863,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5820451882971565,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.581896414379168,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,1.1920928955078125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5833721527995888,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,272.0,-3.5638222685659486,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5820061332787128,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5836343995005,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5815710308229898,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,1.1920928955078125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582345647548429,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,266.0,-3.5632149684327064,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5843720636467373,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582606615484492,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,815398785.0,49855.0,443.0,0.00017309188842773438
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582932795463688,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0006728172302246094
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5811237848264765,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,2513.0,-3.584429486985935,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,1.1920928955078125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.584244780623564,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583193785291765,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5829736523618343,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583104070131617,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5826353354062257,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5836837060856293,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5835838188309563,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.58262802787706,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583503517267318,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,1.1920928955078125e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,815398785.0,49855.0,443.0,0.0001468658447265625
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4076.0,-3.584451757271592,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.002966165542602539
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5846828356314293,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5822262438562253,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,1.9073486328125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5824146984473044,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5824126224496347,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5817370026943647,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5824055070877185,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,1.1920928955078125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.58386920462309,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5832166047623586,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5833524187920087,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5820727953853764,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582808126743994,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,1.1920928955078125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583405974611966,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,815398785.0,49855.0,443.0,0.0001990795135498047
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5838686578041887,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0017669200897216797
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582556252273962,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,2480.0,-3.582141823810244,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582151549973667,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5844309640089973,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,1.1920928955078125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583563293619392,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5839862947418712,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582147550543445,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583280596525037,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.580625475997325,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583624790842646,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,1.1920928955078125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5834213116866542,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,815398785.0,49855.0,443.0,0.0002238750457763672
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5831531450843963,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.005789995193481445
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5818591110076503,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,2.1457672119140625e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,1676.0,-3.5772367651885086,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5827333686803526,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5828695138187143,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5840122734027458,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.581564278215557,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582735205754888,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,1.1920928955078125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582835959429484,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5833238106247607,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583902026749336,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583987725098197,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5835928160504618,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,815398785.0,49855.0,443.0,0.00022912025451660156
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5832895739914243,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.001817941665649414
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,2174.0,-3.58220537655946,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,2.1457672119140625e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582778227078644,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3239.0,-3.583030689166866,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.58199452561126,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582938153653092,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,1256.0,-3.578710798220994,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,1.1920928955078125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582591770591671,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582677597241624,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583693223387011,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5836786655077484,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5823867411757218,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,1562.0,-3.57930428068096,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,1.1920928955078125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,1127.0,-3.5778263196872038,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3158.0,-3.5839702157149738,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,815398785.0,49855.0,443.0,0.00037598609924316406
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3158.0,-3.581653738022351,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.000392913818359375
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5830091050494013,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,2207.0,-3.580031726921445,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.58399055606358,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,1.1920928955078125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5829613236504825,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.583595283110541,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,815398785.0,49855.0,443.0,0.0001709461212158203
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3464.0,-3.5830294805763327,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0007779598236083984
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,2582.0,-3.5812844805749604,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,1.1920928955078125e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,815398785.0,49855.0,443.0,0.00013899803161621094
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3158.0,-3.5798768149901687,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.0018858909606933594
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3158.0,-3.5825197660381494,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.582783564015694,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,2207.0,-3.57913215270288,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,1.1920928955078125e-06
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.5831229112616683,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4109.0,-3.581899639873019,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,611.0,-3.5565333935585524,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,9.5367431640625e-07
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194559370.0,815398785.0,49855.0,443.0,0.00023603439331054688
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,731.0,-3.575243479900695,-1.0,1.0,3194559370.0,815398785.0,49855.0,443.0,0.3728148937225342
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,410.0,-3.5652750251203438,-1.0,1.0,3194559370.0,815398785.0,49855.0,443.0,0.0160830020904541
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,728.0,-3.5752397182241977,-1.0,1.0,3194559370.0,815398785.0,49855.0,443.0,0.013464212417602539
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,1101985108.0,49864.0,80.0,0.036647796630859375
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194559370.0,2857390232.0,49865.0,80.0,0.0005011558532714844
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3158.0,-3.5808159545915688,1.0,-1.0,815398785.0,3194559370.0,443.0,49855.0,0.011070966720581055
