subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.517910269988021,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.7145090103149414
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.04665708541870117
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5182830605793125,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,58.97936987876892
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5598570505735823,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.22694611549377441
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.06881594657897949
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.511979313744608,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,59.94843602180481
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.26536989212036133
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5555456080801937,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.7396509647369385
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.06266498565673828
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.533269509897676,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,58.96725010871887
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.2259058952331543
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.515023174029866,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.6746389865875244
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.533269509897676,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.6612980365753174
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.515023174029866,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.03222799301147461
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.19373607635498047
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.27402400970458984
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5003942423929355,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,56.986732959747314
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.2258920669555664
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.539742226285057,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.0006239414215087891
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.05923795700073242
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5214543386733683,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,59.97293305397034
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5293233497408463,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.22717905044555664
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5293233497408463,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.6872689723968506
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.14280295372009277
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5546839065262352,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,58.876930952072144
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5430559780093427,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.2286520004272461
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.1630420684814453
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5311865166818297,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,59.858968019485474
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.530178828978856,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.22691988945007324
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.18517112731933594
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5386038779118265,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,59.80036401748657
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.26450490951538086
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.48512773236711,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.15620994567871094
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.013890981674194336
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5459747849367376,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,58.9790940284729
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.2259840965270996
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.538382699851198,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.0029299259185791016
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.03382611274719238
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5300889899402623,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,59.994874000549316
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.572285630009916,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.2269899845123291
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.05694103240966797
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5269784131157764,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,59.96900701522827
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.54704386063405,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.2267899513244629
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.0790400505065918
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5285409099019054,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,59.943530797958374
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.26204919815063477
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.519959196952448,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.3063390254974365
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.009579896926879883
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.553616313512893,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,59.021316051483154
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.22610783576965332
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.540192262540364,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.0019180774688720703
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.02856612205505371
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.466581276775005,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,59.98287487030029
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.26294612884521484
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5654497670606933,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.6562588214874268
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.10814213752746582
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5588682195422483,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,58.90226197242737
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.22595500946044922
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5240731060771195,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.0007429122924804688
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.12732195854187012
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5448816544866446,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,58.88188910484314
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5301106197572865,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.2266530990600586
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.14814090728759766
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.570645418999012,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,59.857423067092896
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.2645559310913086
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.543208744404473,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.3490900993347168
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.03460383415222168
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.553037736339231,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,59.96879601478577
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.22589707374572754
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.537304256788333,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.0006699562072753906
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.05558896064758301
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5486305116539656,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,58.9476261138916
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.2654449939727783
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5452478466170807,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,1.0294098854064941
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.007751941680908203
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.541923974955492,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,58.99741816520691
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.22599506378173828
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5134666103986496,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.0007359981536865234
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.030020952224731445
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.548842044644432,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,59.96825098991394
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5263006943442456,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.22694897651672363
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.05079388618469238
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5399491270193235,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,59.938661098480225
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.540939440734628,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.22685694694519043
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.07378792762756348
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.513732983620148,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,58.91290807723999
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.529325214550404,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.22664809226989746
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.529325214550404,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.4670279026031494
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.12790894508361816
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.4623667791061123,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,59.857354164123535
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.54585864799487,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.22687196731567383
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.14966487884521484
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.543398550313735,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,58.840479135513306
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.537884316645967,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.2268209457397461
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.1705460548400879
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.494601708497924,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,59.810324907302856
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5331155320864664,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.22687196731567383
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5331155320864664,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.5386471748352051
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.15381693840026855
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5396235261413422,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,58.83050203323364
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.557602713453629,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.22702884674072266
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.18246817588806152
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.536388918524652,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,59.79162883758545
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.26241016387939453
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.530593308404006,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.10102701187133789
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.05694985389709473
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.521448219320344,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,59.90688705444336
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.22606897354125977
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5620250201926127,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.0006558895111083984
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.07843208312988281
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.554495862463609,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,59.91512393951416
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.536674583344527,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.22690606117248535
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.536674583344527,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.5634539127349854
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.035981178283691406
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5366295958005947,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,58.980732917785645
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5592302855862115,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.22695112228393555
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.02761101722717285
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5570667685417234,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,59.946412801742554
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.26708316802978516
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5227442011369665,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.6142318248748779
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.14502215385437012
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5263892098350818,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,58.838587045669556
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.22717499732971191
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5321770100787946,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.0006999969482421875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.16817688941955566
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.534683775280693,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,58.835482120513916
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5202482317253896,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.22834086418151855
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.17798209190368652
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5411326265953256,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,59.80862283706665
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.2671229839324951
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.513887862267573,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.4833791255950928
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.17376995086669922
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.525877055473217,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,58.818949937820435
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.22708916664123535
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5489329154174447,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.0006940364837646484
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.19867682456970215
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.53212173893872,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,59.80829906463623
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.2636260986328125
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.527134175233156,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.946868896484375
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.23363208770751953
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5185537970059406,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,58.76369786262512
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.2259671688079834
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.522945729693953,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.00072479248046875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.006030082702636719
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5337142843284592,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,59.98891592025757
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5506641768830187,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.21603012084960938
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.03661990165710449
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.5449918970586864,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,58.95178198814392
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.564146814769222,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.21655917167663574
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,0.06912398338317871
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.539012593865351,-1.0,1.0,3194548618.0,875488794.0,49171.0,443.0,59.92144584655762
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,206.0,-3.4889101335932997,1.0,-1.0,875488794.0,3194548618.0,443.0,49171.0,0.2163090705871582
