subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,20.848378896713257
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5444481972473825,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,66.74305295944214
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.1989271640777588
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3979595275.0,-1.0,-1.0,54.65968298912048
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,1.3498048782348633
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.526917597919696,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,33.580886125564575
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.19897198677062988
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.525098530956369,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,89.59031200408936
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.1989760398864746
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,4.097090005874634
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.495155456938857,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,85.49254083633423
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.19895505905151367
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,37.17811608314514
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.4696020866261934,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,52.411738872528076
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.19891810417175293
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,75.52578592300415
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5188130314156454,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,14.064281940460205
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.19899797439575195
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5229574033783253,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,89.59779405593872
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.19963598251342773
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3979595275.0,-1.0,-1.0,16.873116970062256
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,7.68153715133667
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.489761094267447,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,65.02655386924744
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.19902300834655762
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.489761094267447,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,0.7994990348815918
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.19900298118591309
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,53.7786819934845
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5285672605202243,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,33.81311798095703
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.1990189552307129
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.522248391355694,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,89.58966016769409
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.19938898086547852
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,5.931936979293823
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.471441107653547,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,83.65764689445496
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.19897699356079102
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1441.0,4298.0,-3.3095434966036223,-1.0,-1.0,3194548691.0,3714228251.0,5353.0,5353.0,10.700286149978638
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,25.568729877471924
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.490252712892023,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,53.32269811630249
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.1990070343017578
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,74.622074842453
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.541687130737488,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,14.96729302406311
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.19900107383728027
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.541687130737488,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,0.7983388900756836
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.19905400276184082
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.570587176779016,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,87.59149408340454
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.19899296760559082
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,20.26384210586548
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.476362062271108,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,69.32609295845032
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.19896507263183594
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,56.926034927368164
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5212874830734107,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,32.66393995285034
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.19899797439575195
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.507150191412715,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,89.58993005752563
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.1989610195159912
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,3.5326030254364014
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5147332520913697,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,86.05744791030884
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.19894003868103027
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,35.94767189025879
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5233198748697863,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,53.642277002334595
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.19972920417785645
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5233198748697863,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,0.8041739463806152
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.19893383979797363
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,75.60306215286255
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.4870864218132747,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,11.98715090751648
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.19983315467834473
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.4870864218132747,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,0.7946817874908447
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.19998812675476074
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.525818211996908,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,87.59120392799377
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.19898509979248047
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,21.9130539894104
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.497950591738712,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,67.67627096176147
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.19903111457824707
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,62.42531394958496
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.524548189655305,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,27.164538860321045
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.19905805587768555
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.55432871290146,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,89.58994197845459
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.19904398918151855
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,3.750831127166748
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3979595275.0,-1.0,-1.0,3.614521026611328
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.551201460783992,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,82.22449898719788
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.19910192489624023
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,36.3117470741272
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5279455467169605,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,53.28221082687378
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.1991260051727295
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5279455467169605,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,0.795255184173584
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.19898080825805664
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,73.85868716239929
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.535020188546407,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,13.733426809310913
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.19973301887512207
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5167818615414377,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,89.58857703208923
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.2008211612701416
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.5167818615414377,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,0.7976968288421631
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.19968914985656738
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,23.597468852996826
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.516041957675456,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,63.99334502220154
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.1997661590576172
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.516041957675456,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,0.7987689971923828
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.19974899291992188
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548691.0,3714228315.0,-1.0,-1.0,58.17644500732422
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,221.0,-3.494317784907651,-1.0,-1.0,3194548691.0,253443788.0,21787.0,5222.0,29.414374828338623
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,253443788.0,3194548691.0,5222.0,21787.0,0.20000815391540527
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,44.0,107.0,-2.7257614162739148,-1.0,1.0,3194548691.0,3194548456.0,57907.0,53.0,39.13757801055908
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,276.0,803.0,-2.9538148992708453,1.0,-1.0,3194548456.0,3194548691.0,53.0,57907.0,0.4038980007171631
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,44.0,107.0,-2.790763574540289,-1.0,1.0,3194548691.0,3194548456.0,58842.0,53.0,0.08971595764160156
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,112.0,311.0,-3.0929382133489827,1.0,-1.0,3194548456.0,3194548691.0,53.0,58842.0,0.19767999649047852
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,44.0,0.0,0.0,-1.0,1.0,3194548691.0,251858490.0,36928.0,443.0,0.04825091361999512
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,44.0,0.0,0.0,1.0,-1.0,251858490.0,3194548691.0,443.0,36928.0,0.19309401512145996
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548691.0,251858490.0,36928.0,443.0,0.0009391307830810547
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,299.0,-3.045473456161526,-1.0,1.0,3194548691.0,251858490.0,36928.0,443.0,0.0015897750854492188
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,251858490.0,3194548691.0,443.0,36928.0,0.19314312934875488
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.465655543034583,1.0,-1.0,251858490.0,3194548691.0,443.0,36928.0,0.03711891174316406
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.469785289354892,1.0,-1.0,251858490.0,3194548691.0,443.0,36928.0,0.00012803077697753906
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2009.0,-3.5789487867525094,1.0,-1.0,251858490.0,3194548691.0,443.0,36928.0,9.012222290039062e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548691.0,251858490.0,36928.0,443.0,0.0013759136199951172
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548691.0,251858490.0,36928.0,443.0,0.0004100799560546875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548691.0,251858490.0,36928.0,443.0,0.0003638267517089844
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548691.0,251858490.0,36928.0,443.0,0.0003399848937988281
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,497.0,-3.542963375738812,-1.0,1.0,3194548691.0,251858490.0,36928.0,443.0,0.14075112342834473
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,251858490.0,3194548691.0,443.0,36928.0,0.1929340362548828
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,17.0,-2.021614871911296,1.0,-1.0,251858490.0,3194548691.0,443.0,36928.0,0.012454986572265625
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,158.0,-3.508025424695852,1.0,-1.0,251858490.0,3194548691.0,443.0,36928.0,0.0001728534698486328
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548691.0,251858490.0,36928.0,443.0,0.004497051239013672
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548691.0,251858490.0,36928.0,443.0,0.00032401084899902344
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1757.0,-3.578596830102715,-1.0,1.0,3194548691.0,251858490.0,36928.0,443.0,0.003016948699951172
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,251858490.0,3194548691.0,443.0,36928.0,0.19318008422851562
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2798.0,-3.5776082523714083,1.0,-1.0,251858490.0,3194548691.0,443.0,36928.0,0.15491199493408203
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548691.0,251858490.0,36928.0,443.0,0.0011920928955078125
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,110.0,-3.46204801370685,-1.0,1.0,3194548691.0,251858490.0,36928.0,443.0,0.0023708343505859375
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548691.0,251858490.0,36928.0,443.0,0.0014979839324951172
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,44.0,107.0,-2.7783202516757446,-1.0,1.0,3194548691.0,3194548456.0,61352.0,53.0,0.018307209014892578
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,121.0,338.0,-3.083257325303972,1.0,-1.0,3194548456.0,3194548691.0,53.0,61352.0,0.0003650188446044922
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,251858490.0,3194548691.0,443.0,36928.0,0.17275786399841309
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,110.0,-3.471945788798283,1.0,-1.0,251858490.0,3194548691.0,443.0,36928.0,0.0003380775451660156
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,251858490.0,3194548691.0,443.0,36928.0,0.000102996826171875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548691.0,251858490.0,36928.0,443.0,0.0006818771362304688
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548691.0,251858490.0,36928.0,443.0,0.00026607513427734375
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,251858490.0,3194548691.0,443.0,36928.0,0.0001220703125
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548691.0,251858490.0,36928.0,443.0,0.0009210109710693359
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,44.0,0.0,0.0,-1.0,1.0,3194548691.0,251858490.0,32003.0,443.0,0.0700368881225586
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,44.0,0.0,0.0,1.0,-1.0,251858490.0,3194548691.0,443.0,32003.0,0.19792509078979492
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548691.0,251858490.0,32003.0,443.0,0.0008978843688964844
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,299.0,-3.0972272576361446,-1.0,1.0,3194548691.0,251858490.0,32003.0,443.0,0.0008730888366699219
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,251858490.0,3194548691.0,443.0,32003.0,0.19802594184875488
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.46563077367596,1.0,-1.0,251858490.0,3194548691.0,443.0,32003.0,0.03975105285644531
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.469785289354892,1.0,-1.0,251858490.0,3194548691.0,443.0,32003.0,0.00014400482177734375
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2009.0,-3.583746964655353,1.0,-1.0,251858490.0,3194548691.0,443.0,32003.0,9.202957153320312e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548691.0,251858490.0,32003.0,443.0,0.0017209053039550781
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548691.0,251858490.0,32003.0,443.0,0.00041103363037109375
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548691.0,251858490.0,32003.0,443.0,0.00034308433532714844
