subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.318354456787296,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62331.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.318354456787296,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62332.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.318354456787296,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62333.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.318354456787296,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62334.0,0.0006699562072753906
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.318354456787296,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62335.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.318354456787296,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62336.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.318354456787296,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62337.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.318354456787296,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62338.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3278390481513047,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62324.0,0.24715209007263184
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3278390481513047,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62325.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3278390481513047,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62326.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3278390481513047,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62327.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3278390481513047,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62328.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3278390481513047,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62329.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3278390481513047,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62330.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3278390481513047,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62331.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3278390481513047,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62332.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3278390481513047,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62333.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3278390481513047,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62334.0,0.0007760524749755859
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3278390481513047,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62335.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3278390481513047,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62336.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3278390481513047,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62337.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3278390481513047,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62338.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3943212716451434,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62324.0,0.24816298484802246
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3943212716451434,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62325.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3943212716451434,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62326.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3943212716451434,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62327.0,0.000637054443359375
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3943212716451434,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62328.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3943212716451434,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62329.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3943212716451434,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62330.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3943212716451434,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62331.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3943212716451434,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62332.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3943212716451434,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62333.0,0.0008440017700195312
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3943212716451434,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62334.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3943212716451434,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62335.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3943212716451434,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62336.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3943212716451434,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62337.0,0.0006248950958251953
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.3943212716451434,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62338.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.4555654469916237,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62324.0,0.24924397468566895
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.4555654469916237,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62325.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.4555654469916237,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62326.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.4555654469916237,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62327.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.4555654469916237,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62328.0,0.0006120204925537109
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.4555654469916237,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62329.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.4555654469916237,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62330.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.4555654469916237,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62331.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.4555654469916237,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62332.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,50.0,-3.7688840705376343,1.0,1.0,3410538369.0,3194583355.0,-1.0,-1.0,0.0002009868621826172
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.4555654469916237,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62333.0,0.0006060600280761719
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.4555654469916237,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62334.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.4555654469916237,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62335.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.4555654469916237,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62336.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.4555654469916237,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62337.0,0.0006248950958251953
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,33.0,74.0,-3.4555654469916237,-1.0,-1.0,3194583355.0,3410538369.0,49300.0,62338.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1070.0,-3.5754558053348355,-1.0,1.0,3194583355.0,865691595.0,57370.0,443.0,13.22465705871582
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,865691595.0,3194583355.0,443.0,57370.0,0.12305498123168945
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1790.0,-3.58128441054059,-1.0,1.0,3194583355.0,865691595.0,57370.0,443.0,0.008601903915405273
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,865691595.0,3194583355.0,443.0,57370.0,0.08404207229614258
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,398.0,-3.5521229462840167,1.0,-1.0,865691595.0,3194583355.0,443.0,57370.0,0.00034809112548828125
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,137.0,-3.368972860665393,-1.0,-1.0,795847955.0,3194583352.0,50920.0,42393.0,-3390.8080670833588
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,860.0,-3.5651165001690037,-1.0,-1.0,795847955.0,3194583352.0,50920.0,42393.0,0.0995481014251709
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,446.0,-3.5453388409767763,-1.0,-1.0,795847955.0,3194583352.0,50920.0,42393.0,0.001497030258178711
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.13650989532470703
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,4193.0,-3.582030624911427,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.05040311813354492
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4193.0,-3.582846399717594,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.0019388198852539062
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4193.0,-3.5822061583716183,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.0012481212615966797
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4193.0,-3.581741136641455,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.0011508464813232422
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4193.0,-3.582635938909372,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.0008821487426757812
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4193.0,-3.5839692472916043,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.011874914169311523
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4193.0,-3.582543801143109,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.0009369850158691406
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4193.0,-3.583784131202062,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.0012371540069580078
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,3503.0,-3.58240817387838,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.001096963882446289
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,184.0,527.0,-3.574492453512668,-1.0,-1.0,3194583352.0,3979595275.0,37020.0,37000.0,0.039190053939819336
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,795847955.0,3194583352.0,50920.0,42393.0,0.03528189659118652
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,795847955.0,3194583352.0,50920.0,42393.0,5.698204040527344e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,795847955.0,3194583352.0,50920.0,42393.0,0.0004439353942871094
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,795847955.0,3194583352.0,50920.0,42393.0,5.698204040527344e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,795847955.0,3194583352.0,50920.0,42393.0,3.314018249511719e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,795847955.0,3194583352.0,50920.0,42393.0,0.010068893432617188
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,795847955.0,3194583352.0,50920.0,42393.0,0.0009300708770751953
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,795847955.0,3194583352.0,50920.0,42393.0,0.0010809898376464844
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,795847955.0,3194583352.0,50920.0,42393.0,0.0010669231414794922
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,719.0,-3.5594770756730765,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.26175403594970703
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,28.0,59.0,-3.0485054863203827,-1.0,-1.0,3194583352.0,795852575.0,53932.0,19302.0,0.04918813705444336
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,795847955.0,3194583352.0,50920.0,42393.0,0.038949012756347656
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,28.0,59.0,-3.0485054863203827,-1.0,-1.0,3194583352.0,795852575.0,53932.0,19302.0,0.06381392478942871
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,76.0,203.0,-3.167666251851953,-1.0,-1.0,795852575.0,3194583352.0,19302.0,53932.0,0.0009369850158691406
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,76.0,203.0,-3.167666251851953,-1.0,-1.0,795852575.0,3194583352.0,19302.0,53932.0,0.08792996406555176
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,28.0,59.0,-3.0485054863203827,-1.0,-1.0,3194583352.0,795852575.0,53932.0,19302.0,0.11889791488647461
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,1991.0,-3.577015705301288,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.017373085021972656
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,76.0,203.0,-3.167666251851953,-1.0,-1.0,795852575.0,3194583352.0,19302.0,53932.0,0.07133293151855469
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,795847955.0,3194583352.0,50920.0,42393.0,0.016777992248535156
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,1529.0,-3.5795195082481857,-1.0,-1.0,795847955.0,3194583352.0,50920.0,42393.0,0.16642498970031738
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,1568.0,-3.5754086304917063,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.07783913612365723
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.0006120204925537109
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,795847955.0,3194583352.0,50920.0,42393.0,0.08730196952819824
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,1568.0,-3.574957917963452,-1.0,-1.0,795847955.0,3194583352.0,50920.0,42393.0,0.10192298889160156
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,88.0,239.0,-2.9973146891456195,-1.0,-1.0,3194583352.0,795852575.0,40035.0,5000.0,0.00987696647644043
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,172.0,491.0,-3.174010074644279,-1.0,-1.0,795852575.0,3194583352.0,5000.0,40035.0,0.08819198608398438
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,1526.0,-3.578739430854417,-1.0,-1.0,795847955.0,3194583352.0,50920.0,42393.0,0.021800994873046875
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,88.0,239.0,-2.9973146891456195,-1.0,-1.0,3194583352.0,795852575.0,40035.0,5000.0,0.0924830436706543
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,172.0,491.0,-3.174010074644279,-1.0,-1.0,795852575.0,3194583352.0,5000.0,40035.0,0.08779692649841309
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,1568.0,-3.5754086304917063,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.10683798789978027
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,88.0,239.0,-2.9973146891456195,-1.0,-1.0,3194583352.0,795852575.0,40035.0,5000.0,0.01070713996887207
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,795847955.0,3194583352.0,50920.0,42393.0,0.07746100425720215
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,172.0,491.0,-3.174010074644279,-1.0,-1.0,795852575.0,3194583352.0,5000.0,40035.0,0.010149002075195312
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.0043659210205078125
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.00074005126953125
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,172.0,491.0,-3.1486274947678945,-1.0,-1.0,3194583352.0,795852575.0,40035.0,5000.0,0.0247189998626709
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,1526.0,-3.578739430854417,-1.0,-1.0,795847955.0,3194583352.0,50920.0,42393.0,0.04765892028808594
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.0072400569915771484
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,64.0,167.0,-3.235628572008922,-1.0,-1.0,3194583352.0,3410538369.0,53932.0,62186.0,0.03566408157348633
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,124.0,347.0,-3.332774466479354,-1.0,-1.0,795852575.0,3194583352.0,5000.0,40035.0,0.0027577877044677734
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,168.0,479.0,-3.2173990313217624,-1.0,-1.0,3194583352.0,795852575.0,40035.0,5000.0,0.042083024978637695
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,92.0,251.0,-3.395495848063282,-1.0,-1.0,795852575.0,3194583352.0,5000.0,40035.0,0.08758807182312012
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,1526.0,-3.574324614736156,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.04583001136779785
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,795847955.0,3194583352.0,50920.0,42393.0,0.08823394775390625
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,1379.0,-3.57569477832014,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.632749080657959
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,795847955.0,3194583352.0,50920.0,42393.0,0.08821702003479004
1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,184.0,527.0,-3.574492453512668,-1.0,-1.0,3194583352.0,4244897280.0,46981.0,37010.0,0.22262287139892578
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,836.0,-3.574816232102481,-1.0,-1.0,795847955.0,3194583352.0,50920.0,42393.0,0.02976512908935547
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.007406949996948242
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,908.0,-3.567755717724576,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.22786307334899902
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,795847955.0,3194583352.0,50920.0,42393.0,0.08798098564147949
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,184.0,527.0,-3.574492453512668,-1.0,-1.0,3194583352.0,3979595275.0,37020.0,37000.0,5.012223958969116
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,28.0,59.0,-2.9357085027262544,-1.0,-1.0,3194583352.0,795852575.0,53932.0,19302.0,2.290555953979492
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,76.0,203.0,-3.160840598119299,-1.0,-1.0,795852575.0,3194583352.0,19302.0,53932.0,0.0886690616607666
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,172.0,491.0,-3.0888818940702665,-1.0,-1.0,3194583352.0,795852575.0,40035.0,5000.0,0.4703500270843506
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,100.0,275.0,-3.3050118040473557,-1.0,-1.0,795852575.0,3194583352.0,5000.0,40035.0,0.0878758430480957
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194583352.0,795852575.0,-1.0,-1.0,0.00629115104675293
1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,184.0,527.0,-3.574492453512668,-1.0,-1.0,3194583352.0,4244897280.0,46981.0,37010.0,0.10071492195129395
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,116.0,-3.267270136674402,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.6171250343322754
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,795847955.0,3194583352.0,50920.0,42393.0,0.08809399604797363
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,116.0,-3.269142379761383,-1.0,-1.0,795847955.0,3194583352.0,50920.0,42393.0,0.0034830570220947266
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.005611896514892578
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,4193.0,-3.5831300428198225,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.867664098739624
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4193.0,-3.5831590052239517,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.005139827728271484
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4193.0,-3.583511845259969,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.004502058029174805
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4193.0,-3.583027111281549,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.004866123199462891
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4193.0,-3.5833892318729927,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.0008728504180908203
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4193.0,-3.5836620618181105,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.0008561611175537109
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4193.0,-3.584645317236528,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.00486302375793457
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4193.0,-3.5820258861472167,-1.0,-1.0,3194583352.0,795847955.0,42393.0,50920.0,0.004875898361206055
