subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59996.0,443.0,0.13027501106262207
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,110.0,-3.4448134379136857,1.0,-1.0,2920397014.0,3194548632.0,443.0,59996.0,64.86898493766785
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59996.0,7.104873657226562e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59996.0,443.0,0.013949871063232422
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59996.0,443.0,0.0004839897155761719
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59996.0,0.30984020233154297
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59996.0,0.8135099411010742
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59996.0,443.0,0.10596394538879395
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,76.0,203.0,-2.789174600563261,1.0,1.0,3194548632.0,2105834626.0,137.0,137.0,306.1447079181671
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,76.0,203.0,-2.781103680024879,1.0,1.0,3194548632.0,2105834626.0,137.0,137.0,0.0006580352783203125
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,76.0,203.0,-2.785413538295201,1.0,1.0,3194548632.0,2105834626.0,137.0,137.0,6.103515625e-05
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,76.0,203.0,-2.777520299564752,1.0,1.0,3194548632.0,2105834626.0,137.0,137.0,5.412101745605469e-05
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,76.0,203.0,-2.7477144759026046,1.0,1.0,3194548632.0,2105834626.0,137.0,137.0,4.792213439941406e-05
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,217.0,626.0,-2.8534401231948907,1.0,1.0,3194548632.0,3194548710.0,138.0,138.0,266.3087558746338
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,223.0,644.0,-2.7812288200677884,1.0,1.0,3194548632.0,3194548710.0,138.0,138.0,0.0006132125854492188
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.8726396186909877,-1.0,1.0,3194548632.0,3194548456.0,50039.0,53.0,78.41619300842285
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,114.0,317.0,-3.0056876569908937,1.0,-1.0,3194548456.0,3194548632.0,53.0,50039.0,0.0029189586639404297
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-2.8423484941631947,-1.0,1.0,3194548632.0,3194548456.0,35213.0,53.0,0.0034799575805664062
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-2.916363216633433,1.0,-1.0,3194548456.0,3194548632.0,53.0,35213.0,0.0003409385681152344
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,44.0,107.0,-2.7845916017977737,-1.0,1.0,3194548632.0,3194548456.0,45976.0,53.0,0.0013420581817626953
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,44.0,107.0,-2.869395464176186,1.0,-1.0,3194548456.0,3194548632.0,53.0,45976.0,0.0003020763397216797
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,48.0,119.0,-2.8931333366554948,-1.0,1.0,3194548632.0,3194548456.0,42569.0,53.0,0.0014188289642333984
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,48.0,119.0,-2.970599022465665,1.0,-1.0,3194548456.0,3194548632.0,53.0,42569.0,0.00028896331787109375
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.774786720096289,-1.0,1.0,3194548632.0,3194548456.0,42636.0,53.0,0.0013151168823242188
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,58.0,149.0,-2.8728051349075394,1.0,-1.0,3194548456.0,3194548632.0,53.0,42636.0,0.0002989768981933594
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59997.0,443.0,0.0018749237060546875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59997.0,0.3094511032104492
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59997.0,443.0,0.07668089866638184
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1025.0,-2.8996146805313856,-1.0,1.0,3194548632.0,2920397014.0,59997.0,443.0,0.0025069713592529297
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59997.0,0.309765100479126
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.4698895518072583,1.0,-1.0,2920397014.0,3194548632.0,443.0,59997.0,0.0062410831451416016
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.470742793266761,1.0,-1.0,2920397014.0,3194548632.0,443.0,59997.0,7.700920104980469e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3599.0,-3.5645165066536624,1.0,-1.0,2920397014.0,3194548632.0,443.0,59997.0,0.00011801719665527344
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59997.0,443.0,0.09120798110961914
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59997.0,443.0,0.002313852310180664
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59997.0,443.0,0.0003299713134765625
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,44.0,-2.75673934025167,1.0,-1.0,2920397014.0,3194548632.0,443.0,59997.0,0.309312105178833
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59997.0,443.0,0.09534692764282227
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,593.0,-3.5409081995915765,-1.0,1.0,3194548632.0,2920397014.0,59997.0,443.0,0.04314994812011719
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,749.0,-3.5542578784342256,1.0,-1.0,2920397014.0,3194548632.0,443.0,59997.0,0.31127309799194336
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59997.0,443.0,0.05725812911987305
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,878.0,-3.579438806981911,-1.0,1.0,3194548632.0,2920397014.0,59997.0,443.0,0.0035429000854492188
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1214.0,-3.57028376945656,1.0,-1.0,2920397014.0,3194548632.0,443.0,59997.0,0.3135221004486084
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59997.0,443.0,0.13225293159484863
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,110.0,-3.5145429001688253,1.0,-1.0,2920397014.0,3194548632.0,443.0,59997.0,64.8677568435669
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59997.0,7.104873657226562e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59997.0,443.0,0.015375137329101562
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59997.0,443.0,0.0004780292510986328
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59997.0,0.3092308044433594
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59997.0,1.1711761951446533
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59997.0,443.0,0.15667200088500977
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,217.0,626.0,-2.8505590695382512,1.0,1.0,3194548632.0,3194548710.0,138.0,138.0,579.7859649658203
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,223.0,644.0,-2.779644017685578,1.0,1.0,3194548632.0,3194548710.0,138.0,138.0,0.0005538463592529297
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.7811038513856747,-1.0,1.0,3194548632.0,3194548456.0,51101.0,53.0,72.42917203903198
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,114.0,317.0,-2.974675462796432,1.0,-1.0,3194548456.0,3194548632.0,53.0,51101.0,0.0030069351196289062
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-2.900045660960688,-1.0,1.0,3194548632.0,3194548456.0,52196.0,53.0,0.0018541812896728516
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-2.978208832237714,1.0,-1.0,3194548456.0,3194548632.0,53.0,52196.0,0.0003459453582763672
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,44.0,107.0,-2.789173143813409,-1.0,1.0,3194548632.0,3194548456.0,56364.0,53.0,0.0020329952239990234
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,44.0,107.0,-2.865988660656557,1.0,-1.0,3194548456.0,3194548632.0,53.0,56364.0,0.0003249645233154297
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,48.0,119.0,-2.900984868808827,-1.0,1.0,3194548632.0,3194548456.0,43893.0,53.0,0.0023720264434814453
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,48.0,119.0,-2.9692377151865648,1.0,-1.0,3194548456.0,3194548632.0,53.0,43893.0,0.0003008842468261719
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.747510606213482,-1.0,1.0,3194548632.0,3194548456.0,37644.0,53.0,0.001850128173828125
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,58.0,149.0,-2.814192437851992,1.0,-1.0,3194548456.0,3194548632.0,53.0,37644.0,0.0003159046173095703
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59998.0,443.0,0.0023131370544433594
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59998.0,0.30634593963623047
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59998.0,443.0,0.16792011260986328
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1025.0,-2.926293555366026,-1.0,1.0,3194548632.0,2920397014.0,59998.0,443.0,0.0027070045471191406
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59998.0,0.30664777755737305
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.46825168926348,1.0,-1.0,2920397014.0,3194548632.0,443.0,59998.0,0.00634002685546875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.470742793266761,1.0,-1.0,2920397014.0,3194548632.0,443.0,59998.0,0.0001220703125
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3599.0,-3.56384814148356,1.0,-1.0,2920397014.0,3194548632.0,443.0,59998.0,9.703636169433594e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59998.0,443.0,0.09449887275695801
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59998.0,443.0,0.0003941059112548828
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,44.0,-2.934945109100393,1.0,-1.0,2920397014.0,3194548632.0,443.0,59998.0,0.3062000274658203
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59998.0,443.0,0.10031890869140625
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,593.0,-3.5004105800627645,-1.0,1.0,3194548632.0,2920397014.0,59998.0,443.0,0.04460597038269043
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,749.0,-3.556757765305004,1.0,-1.0,2920397014.0,3194548632.0,443.0,59998.0,0.30823707580566406
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59998.0,443.0,0.058834075927734375
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,878.0,-3.573416450606961,-1.0,1.0,3194548632.0,2920397014.0,59998.0,443.0,0.004266023635864258
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1214.0,-3.573749802778288,1.0,-1.0,2920397014.0,3194548632.0,443.0,59998.0,0.31023502349853516
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59998.0,443.0,0.1330859661102295
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,110.0,-3.504576282964648,1.0,-1.0,2920397014.0,3194548632.0,443.0,59998.0,64.86646389961243
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59998.0,6.914138793945312e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59998.0,443.0,0.018156766891479492
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59998.0,443.0,0.00040912628173828125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59998.0,0.30604100227355957
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59998.0,1.155493974685669
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59998.0,443.0,0.17553210258483887
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,76.0,203.0,-2.770615923184295,1.0,1.0,3194548632.0,2105834626.0,137.0,137.0,79.11423301696777
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,76.0,203.0,-2.762545002645913,1.0,1.0,3194548632.0,2105834626.0,137.0,137.0,0.0006549358367919922
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,76.0,203.0,-2.767006082372098,1.0,1.0,3194548632.0,2105834626.0,137.0,137.0,6.4849853515625e-05
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,76.0,203.0,-2.756697942185132,1.0,1.0,3194548632.0,2105834626.0,137.0,137.0,4.9114227294921875e-05
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,76.0,203.0,-2.768688054738088,1.0,1.0,3194548632.0,2105834626.0,137.0,137.0,4.410743713378906e-05
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.777080366667193,-1.0,1.0,3194548632.0,3194548456.0,54208.0,53.0,91.46557784080505
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.842434624594348,1.0,-1.0,3194548456.0,3194548632.0,53.0,54208.0,0.00038909912109375
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-2.803161813636027,-1.0,1.0,3194548632.0,3194548456.0,43129.0,53.0,0.0026750564575195312
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-2.884740721701605,1.0,-1.0,3194548456.0,3194548632.0,53.0,43129.0,0.0003428459167480469
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,44.0,107.0,-2.7768692996054978,-1.0,1.0,3194548632.0,3194548456.0,51459.0,53.0,0.0012860298156738281
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,44.0,107.0,-2.8550343803450957,1.0,-1.0,3194548456.0,3194548632.0,53.0,51459.0,0.0002949237823486328
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,48.0,119.0,-2.8867897442003394,-1.0,1.0,3194548632.0,3194548456.0,44479.0,53.0,0.0017712116241455078
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,48.0,119.0,-2.96425543001051,1.0,-1.0,3194548456.0,3194548632.0,53.0,44479.0,0.0002999305725097656
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.7029188496084005,-1.0,1.0,3194548632.0,3194548456.0,39521.0,53.0,0.0014078617095947266
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,136.0,383.0,-2.8860618951679604,1.0,-1.0,3194548456.0,3194548632.0,53.0,39521.0,0.2963411808013916
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59999.0,443.0,0.12521600723266602
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59999.0,0.31009793281555176
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59999.0,443.0,0.0989830493927002
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1025.0,-2.898784939926032,-1.0,1.0,3194548632.0,2920397014.0,59999.0,443.0,0.003206968307495117
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59999.0,0.31054186820983887
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.4689650178591145,1.0,-1.0,2920397014.0,3194548632.0,443.0,59999.0,0.006334066390991211
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.470742793266761,1.0,-1.0,2920397014.0,3194548632.0,443.0,59999.0,7.390975952148438e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3599.0,-3.565061991418904,1.0,-1.0,2920397014.0,3194548632.0,443.0,59999.0,0.00010204315185546875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59999.0,443.0,0.08936309814453125
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59999.0,443.0,0.0014309883117675781
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59999.0,443.0,0.000453948974609375
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,44.0,-2.836506953986374,1.0,-1.0,2920397014.0,3194548632.0,443.0,59999.0,0.30996108055114746
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59999.0,443.0,0.09586906433105469
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,593.0,-3.5530040411782644,-1.0,1.0,3194548632.0,2920397014.0,59999.0,443.0,0.04438376426696777
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,749.0,-3.5575613451994186,1.0,-1.0,2920397014.0,3194548632.0,443.0,59999.0,0.311981201171875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59999.0,443.0,0.05486702919006348
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,878.0,-3.578537619875695,-1.0,1.0,3194548632.0,2920397014.0,59999.0,443.0,0.0035529136657714844
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1214.0,-3.579126037826341,1.0,-1.0,2920397014.0,3194548632.0,443.0,59999.0,0.31391286849975586
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59999.0,443.0,0.12278413772583008
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,110.0,-3.452030983476979,1.0,-1.0,2920397014.0,3194548632.0,443.0,59999.0,64.87756705284119
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59999.0,6.794929504394531e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59999.0,443.0,0.01488804817199707
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,59999.0,443.0,0.0003478527069091797
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,59999.0,0.3099219799041748
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.738499325285958,-1.0,1.0,3194548632.0,3194548456.0,49551.0,53.0,171.5100600719452
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.805759544412141,1.0,-1.0,3194548456.0,3194548632.0,53.0,49551.0,0.00033593177795410156
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-2.8673976978774136,-1.0,1.0,3194548632.0,3194548456.0,36733.0,53.0,0.21292614936828613
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-2.9476987003065296,1.0,-1.0,3194548456.0,3194548632.0,53.0,36733.0,0.0003809928894042969
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,44.0,107.0,-2.8112715361180856,-1.0,1.0,3194548632.0,3194548456.0,51863.0,53.0,0.0019779205322265625
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,44.0,107.0,-2.8938176889620477,1.0,-1.0,3194548456.0,3194548632.0,53.0,51863.0,0.0002980232238769531
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,48.0,119.0,-2.9274155161006474,-1.0,1.0,3194548632.0,3194548456.0,41512.0,53.0,0.0012209415435791016
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,48.0,119.0,-3.004881201910818,1.0,-1.0,3194548456.0,3194548632.0,53.0,41512.0,0.0003001689910888672
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,42.0,101.0,-2.750131027069823,-1.0,1.0,3194548632.0,3194548456.0,47748.0,53.0,0.0015168190002441406
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,58.0,149.0,-2.840874722391954,1.0,-1.0,3194548456.0,3194548632.0,53.0,47748.0,0.0003101825714111328
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,60000.0,443.0,0.002022981643676758
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,60000.0,0.3095109462738037
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,60000.0,443.0,0.09163784980773926
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1025.0,-2.910915945643035,-1.0,1.0,3194548632.0,2920397014.0,60000.0,443.0,0.0025300979614257812
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,2920397014.0,3194548632.0,443.0,60000.0,0.30985593795776367
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.467133164708113,1.0,-1.0,2920397014.0,3194548632.0,443.0,60000.0,0.006347179412841797
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.470742793266761,1.0,-1.0,2920397014.0,3194548632.0,443.0,60000.0,0.00011396408081054688
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3599.0,-3.5636469571264096,1.0,-1.0,2920397014.0,3194548632.0,443.0,60000.0,9.799003601074219e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,60000.0,443.0,0.09047102928161621
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548632.0,2920397014.0,60000.0,443.0,0.00034689903259277344
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,44.0,-2.739582806111592,1.0,-1.0,2920397014.0,3194548632.0,443.0,60000.0,0.3092820644378662
