subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5817653142447456,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,3.695487976074219e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,2147.0,-3.5764821954673,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,0.00030112266540527344
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0013308525085449219
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0011570453643798828
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5773834932564457,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,0.3920440673828125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.579698457377869,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,6.198883056640625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.572852450764527,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,0.0002589225769042969
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5824402434965905,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,6.198883056640625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5799720696971944,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,0.0002589225769042969
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5806318908678616,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,6.103515625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,2150.0,-3.5684112270068327,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,3.695487976074219e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0010900497436523438
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0054171085357666016
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5784090276597733,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,0.396373987197876
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.578901821158047,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,6.198883056640625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.580090227006043,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,0.00025391578674316406
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5690325991838354,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,6.103515625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5796657368008025,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,0.00026798248291015625
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.572894054780271,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,6.103515625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4031.0,-3.5744835906225707,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,3.695487976074219e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.002087116241455078
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,678.0,2009.0,-3.338627051306277,-1.0,-1.0,3194583148.0,3979595275.0,49364.0,1900.0,0.26667189598083496
1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,678.0,2009.0,-3.338627051306277,-1.0,-1.0,3194583148.0,4244897280.0,49364.0,1900.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5716540982287706,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,0.12480711936950684
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.579480845432609,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,6.29425048828125e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5778438345910484,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,0.00024890899658203125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5773173224159107,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,6.198883056640625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5759910775304404,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,0.0002720355987548828
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.579212938935507,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,6.103515625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,2150.0,-3.5778439935553727,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,3.910064697265625e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0045778751373291016
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,731.0,2168.0,-3.353078864044881,-1.0,-1.0,3194583148.0,3979595275.0,49364.0,1900.0,0.11602210998535156
1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,731.0,2168.0,-3.353078864044881,-1.0,-1.0,3194583148.0,4244897280.0,49364.0,1900.0,0.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,681.0,2018.0,-3.345362311600809,-1.0,-1.0,3194583148.0,3979595275.0,49364.0,1900.0,0.2519359588623047
1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,681.0,2018.0,-3.345362311600809,-1.0,-1.0,3194583148.0,4244897280.0,49364.0,1900.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.572119301441603,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,0.017369985580444336
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5834243777201658,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,0.0003190040588378906
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.579798297277061,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,6.29425048828125e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.578275703735696,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,3.814697265625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5797801828942024,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,0.00020599365234375
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5816194439471327,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,6.079673767089844e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,2150.0,-3.582271613623599,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,3.719329833984375e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0014138221740722656
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0006821155548095703
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194583148.0,907891304.0,55582.0,443.0,0.06380796432495117
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,1.0,-1.0,907891304.0,3194583148.0,443.0,55582.0,0.01610589027404785
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,907891304.0,55582.0,443.0,0.003062009811401367
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,869.0,-3.384841944106279,-1.0,1.0,3194583148.0,907891304.0,55582.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,1.0,-1.0,907891304.0,3194583148.0,443.0,55582.0,0.014796018600463867
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,907891304.0,3194583148.0,443.0,55582.0,0.0009961128234863281
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,428.0,-3.388910427510091,1.0,-1.0,907891304.0,3194583148.0,443.0,55582.0,5.602836608886719e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,907891304.0,55582.0,443.0,0.012547969818115234
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,907891304.0,55582.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,17.0,-2.094856783548739,-1.0,1.0,3194583148.0,907891304.0,55582.0,443.0,0.0015130043029785156
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2945.0,-3.5799958352360086,-1.0,1.0,3194583148.0,907891304.0,55582.0,443.0,0.0005190372467041016
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,907891304.0,3194583148.0,443.0,55582.0,0.015022993087768555
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,907891304.0,3194583148.0,443.0,55582.0,0.0007429122924804688
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.577346866963925,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,0.26854491233825684
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5750204881472403,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,4.9114227294921875e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.580439749196219,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,0.0002589225769042969
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.576298693688074,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,2.9087066650390625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5805458663426157,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,0.0003008842468261719
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.577995190041461,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,2.9087066650390625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,2147.0,-3.577578800903081,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,1.811981201171875e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.007713794708251953
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3524.0,-3.5818500877737827,1.0,-1.0,907891304.0,3194583148.0,443.0,55582.0,0.3974180221557617
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,92.0,-3.1481383943569003,1.0,-1.0,907891304.0,3194583148.0,443.0,55582.0,3.218650817871094e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,907891304.0,3194583148.0,443.0,55582.0,0.0003249645233154297
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.58223252044344,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,0.0016918182373046875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.577447447099494,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,3.314018249511719e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5787726660238923,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,0.0002899169921875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5747799957558275,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,2.8133392333984375e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.577935128686425,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,2.002716064453125e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.579323647213967,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,0.00028896331787109375
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4031.0,-3.582658697163472,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,2.5987625122070312e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,907891304.0,55582.0,443.0,2.5987625122070312e-05
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,92.0,-3.081189222757771,-1.0,1.0,3194583148.0,907891304.0,55582.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,907891304.0,55582.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583148.0,907891304.0,55582.0,443.0,0.0024619102478027344
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0041501522064208984
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,907891304.0,3194583148.0,443.0,55582.0,0.009450912475585938
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5810245460657235,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,0.3735320568084717
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.581608707825141,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,0.0003528594970703125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.577422606887413,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,6.198883056640625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5802231137473863,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,3.910064697265625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5798832005490886,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,0.00020694732666015625
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5766707324304283,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,6.103515625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,2150.0,-3.571735194827111,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,3.695487976074219e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0026040077209472656
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5777344888605103,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,0.4036080837249756
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.581714262238522,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,0.00030803680419921875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5719739471677623,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,6.389617919921875e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5790654294332658,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,5.1021575927734375e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5569268654882227,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,0.00021409988403320312
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5752994699522653,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,5.4836273193359375e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,2147.0,-3.5700062338439413,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,4.696846008300781e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.012974023818969727
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583148.0,1424985401.0,57784.0,80.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.567149689370375,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,0.38148999214172363
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.567238074351348,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,0.0003070831298828125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.576491547205056,1.0,-1.0,1424985401.0,3194583148.0,80.0,57784.0,6.508827209472656e-05
