subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.514024898914247,-1.0,-1.0,876538868.0,3194548682.0,50443.0,35477.0,0.3587491512298584
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,0.0008499622344970703
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5469122688709307,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,235.801127910614
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.5607740739651645,-1.0,-1.0,876538868.0,3194548682.0,50443.0,35477.0,0.2317521572113037
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,0.002380847930908203
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5458227805856417,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,235.84627509117126
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.4993363671508,-1.0,-1.0,876538868.0,3194548682.0,50443.0,35477.0,0.23197197914123535
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.4993363671508,-1.0,-1.0,876538868.0,3194548682.0,50443.0,35477.0,0.3499178886413574
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,0.0008339881896972656
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.531532592142264,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,235.80982112884521
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.5660668504096384,-1.0,-1.0,876538868.0,3194548682.0,50443.0,35477.0,0.23148488998413086
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,0.002382993698120117
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.54792066076915,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,236.0040361881256
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.578534072070523,-1.0,-1.0,876538868.0,3194548682.0,50443.0,35477.0,0.23142600059509277
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.578534072070523,-1.0,-1.0,876538868.0,3194548682.0,50443.0,35477.0,0.3402078151702881
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,0.0008301734924316406
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,41.0,98.0,-2.656639151216744,-1.0,1.0,3194548682.0,3194548456.0,48413.0,53.0,3.685410976409912
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,495.0,1460.0,-2.7878567613752403,1.0,-1.0,3194548456.0,3194548682.0,53.0,48413.0,0.2966430187225342
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,56.0,143.0,-1.9505723643169104,-1.0,1.0,3194548682.0,3209967797.0,43999.0,123.0,0.0011708736419677734
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,56.0,143.0,-3.29865388762299,1.0,-1.0,3209967797.0,3194548682.0,123.0,43999.0,0.293424129486084
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5088028563943165,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,231.5456669330597
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.538935142780426,-1.0,-1.0,876538868.0,3194548682.0,50443.0,35477.0,0.23140788078308105
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,0.002686023712158203
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5583261261949866,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,235.84221506118774
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.562066400149603,-1.0,-1.0,876538868.0,3194548682.0,50443.0,35477.0,0.231827974319458
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,0.0024459362030029297
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.528718419932275,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,235.84855604171753
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.554888515326548,-1.0,-1.0,876538868.0,3194548682.0,50443.0,35477.0,0.23151302337646484
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,0.002490997314453125
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5453744879296902,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,235.84397506713867
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.505998758246508,-1.0,-1.0,876538868.0,3194548682.0,50443.0,35477.0,0.23158502578735352
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,0.020294904708862305
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5546074918535755,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,235.82846212387085
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.5526642268102067,-1.0,-1.0,876538868.0,3194548682.0,50443.0,35477.0,0.2315540313720703
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,0.0031659603118896484
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5561558020067787,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,235.84565997123718
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.545823501225578,-1.0,-1.0,876538868.0,3194548682.0,50443.0,35477.0,0.23141002655029297
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,0.002440929412841797
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.556718836783988,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,235.84657502174377
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.565183992750478,-1.0,-1.0,876538868.0,3194548682.0,50443.0,35477.0,0.2313830852508545
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.565183992750478,-1.0,-1.0,876538868.0,3194548682.0,50443.0,35477.0,0.34726595878601074
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,0.012224912643432617
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5437446161020416,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,235.86548900604248
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.539182455085488,-1.0,-1.0,876538868.0,3194548682.0,50443.0,35477.0,0.23158693313598633
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,0.002480030059814453
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.560178177976077,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,235.84630417823792
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.5154744138064813,-1.0,-1.0,876538868.0,3194548682.0,50443.0,35477.0,0.23134279251098633
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,0.002559185028076172
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5370094811976536,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,235.84650588035583
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.5519514100528413,-1.0,-1.0,876538868.0,3194548682.0,50443.0,35477.0,0.23135805130004883
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,0.002412080764770508
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.553037236182565,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,235.86259388923645
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.4891827965631017,-1.0,-1.0,876538868.0,3194548682.0,50443.0,35477.0,0.23154401779174805
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,0.0014848709106445312
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.551241695326965,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,235.83159518241882
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.551241695326965,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,0.8108048439025879
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.551241695326965,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,1.6240010261535645
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,110.0,-3.481704542369535,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,2.7663609981536865
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.551241695326965,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,0.4816269874572754
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.551241695326965,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,6.496093988418579
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,46.0,113.0,-2.816092674960487,-1.0,1.0,3194548682.0,3194548456.0,34389.0,53.0,9.764754056930542
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,384.0,1127.0,-3.1382255695228447,1.0,-1.0,3194548456.0,3194548682.0,53.0,34389.0,0.009318113327026367
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,40.0,0.0,0.0,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,0.002471923828125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,40.0,0.0,0.0,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,0.14425110816955566
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,0.0008938312530517578
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,644.0,-2.796378687962706,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,0.0023789405822753906
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,0.14430809020996094
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,4343.0,-3.45813030982019,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,0.003013134002685547
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,4343.0,-3.4850319186160705,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,0.00011277198791503906
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,2030.0,-3.5755741520593065,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,8.702278137207031e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,0.0018830299377441406
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,0.00010395050048828125
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,6.604194641113281e-05
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,401.0,-3.503768277031232,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,0.08815813064575195
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,701.0,-3.552007159785974,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,0.14503192901611328
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,0.0025260448455810547
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,1661.0,-3.5799970299018344,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,0.0886678695678711
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,302.0,-3.559466266228313,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,0.15649199485778809
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,0.041387081146240234
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,653.0,-3.577012404611384,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,0.11470413208007812
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.542213288891096,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,0.1502208709716797
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,0.05517005920410156
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.551241695326965,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,2.075953960418701
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.551241695326965,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,25.99599599838257
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.551241695326965,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,51.95617604255676
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.551241695326965,-1.0,-1.0,3194548682.0,876538868.0,35477.0,50443.0,103.93615198135376
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5464933975025827,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,51.90900707244873
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.523185664945217,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,0.14436101913452148
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,0.002338886260986328
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.546495861283854,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,235.82969403266907
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.544481747573341,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,0.14455604553222656
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,0.004429817199707031
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.526765856574157,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,235.82798600196838
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.513950510461445,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,0.1444091796875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,0.0026009082794189453
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,41.0,98.0,-2.656639151216744,-1.0,1.0,3194548682.0,3194548456.0,39264.0,53.0,42.53604292869568
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,507.0,1496.0,-2.7786454904049096,1.0,-1.0,3194548456.0,3194548682.0,53.0,39264.0,0.21695518493652344
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,56.0,143.0,-1.894263187700044,-1.0,1.0,3194548682.0,1331904390.0,49941.0,123.0,0.002434968948364258
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,56.0,143.0,-3.3917922880043814,1.0,-1.0,1331904390.0,3194548682.0,123.0,49941.0,0.2800869941711426
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5280358225336395,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,192.89328598976135
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.5245110763442025,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,0.1443948745727539
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,0.002771139144897461
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.542028878318052,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,235.82926082611084
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.555425305226056,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,0.14454007148742676
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,0.003078937530517578
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.551658022349517,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,235.82870316505432
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.52410916455438,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,0.1445319652557373
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.551658022349517,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,0.21454501152038574
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.52410916455438,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,0.06813597679138184
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,0.0009920597076416016
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,0.0748898983001709
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5523975614557317,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,235.7861750125885
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,0.14403295516967773
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.532155462679248,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,0.0005140304565429688
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,0.002190113067626953
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.550581100717151,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,235.82881498336792
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.560903826299595,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,0.14446187019348145
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,0.002418994903564453
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5403594620410703,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,235.8294551372528
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.559314481179632,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,0.14458298683166504
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.559314481179632,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,0.2615029811859131
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,0.0008928775787353516
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.565751259892513,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,235.77747201919556
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.5216381019483403,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,0.14443516731262207
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,0.0017459392547607422
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5565951647358776,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,235.90214800834656
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.5444560394125912,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,0.14437603950500488
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,0.002458810806274414
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.556893320038037,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,235.83993411064148
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.519161495378133,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,0.1445009708404541
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,0.0026581287384033203
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.568234946173934,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,235.81886076927185
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.5556240908995367,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,0.14435720443725586
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,0.002803802490234375
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5494175014064115,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,235.82919001579285
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.5509474969677908,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,0.14516615867614746
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,0.0027899742126464844
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.539273563667497,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,235.8284900188446
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.5292838625286915,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,0.14432287216186523
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,0.0026121139526367188
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5340447911363024,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,235.82936596870422
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.5651831913952674,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,0.14432501792907715
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.5651831913952674,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,0.2590789794921875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,0.0008189678192138672
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,317.0,-3.5487670591860416,-1.0,-1.0,3194548682.0,911757819.0,34344.0,50443.0,235.78013110160828
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,206.0,-3.560402748994316,-1.0,-1.0,911757819.0,3194548682.0,50443.0,34344.0,0.14443087577819824
