subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.58283486060169,1.0,-1.0,577497858.0,3194583310.0,443.0,38654.0,5.888938903808594e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583126642407471,1.0,-1.0,577497858.0,3194583310.0,443.0,38654.0,0.00028514862060546875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5831876577489465,1.0,-1.0,577497858.0,3194583310.0,443.0,38654.0,3.0040740966796875e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582080816306808,1.0,-1.0,577497858.0,3194583310.0,443.0,38654.0,0.00026798248291015625
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.584201462581918,1.0,-1.0,577497858.0,3194583310.0,443.0,38654.0,3.3855438232421875e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5821647464725808,1.0,-1.0,577497858.0,3194583310.0,443.0,38654.0,2.3126602172851562e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5832301642798647,1.0,-1.0,577497858.0,3194583310.0,443.0,38654.0,0.00029587745666503906
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583516020417395,1.0,-1.0,577497858.0,3194583310.0,443.0,38654.0,2.9087066650390625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.58232780617122,1.0,-1.0,577497858.0,3194583310.0,443.0,38654.0,1.6927719116210938e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582746826801811,1.0,-1.0,577497858.0,3194583310.0,443.0,38654.0,0.000286102294921875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5834886453483668,1.0,-1.0,577497858.0,3194583310.0,443.0,38654.0,2.8848648071289062e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.581898971371116,1.0,-1.0,577497858.0,3194583310.0,443.0,38654.0,0.0003001689910888672
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5834453490002525,1.0,-1.0,577497858.0,3194583310.0,443.0,38654.0,2.8848648071289062e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583106212371872,1.0,-1.0,577497858.0,3194583310.0,443.0,38654.0,1.811981201171875e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5833795702051576,1.0,-1.0,577497858.0,3194583310.0,443.0,38654.0,0.00028896331787109375
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.58293824339607,1.0,-1.0,577497858.0,3194583310.0,443.0,38654.0,2.9087066650390625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582750074531877,1.0,-1.0,577497858.0,3194583310.0,443.0,38654.0,1.7881393432617188e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583248158081498,1.0,-1.0,577497858.0,3194583310.0,443.0,38654.0,0.0002830028533935547
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582478141902738,1.0,-1.0,577497858.0,3194583310.0,443.0,38654.0,2.7894973754882812e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,577497858.0,38654.0,443.0,0.0005810260772705078
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,577497858.0,38654.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,577497858.0,38654.0,443.0,0.0020720958709716797
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,577497858.0,38654.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,577497858.0,38654.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,577497858.0,38654.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,577497858.0,38654.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,577497858.0,38654.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,577497858.0,38654.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,577497858.0,38654.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1550.0,-2.481650570993509,-1.0,1.0,3194583310.0,864836557.0,57832.0,443.0,0.08085799217224121
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3026.0,-3.5817087337991,1.0,-1.0,577497858.0,3194583310.0,443.0,38654.0,0.0020499229431152344
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,92.0,-3.5455741969400147,-1.0,1.0,3194583310.0,577497858.0,38654.0,443.0,0.003548145294189453
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,577497858.0,38654.0,443.0,0.016225814819335938
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1286.0,-3.578262247779733,-1.0,1.0,3194583310.0,1729291612.0,49082.0,443.0,0.005997180938720703
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194583310.0,744304977.0,39860.0,443.0,0.0011899471282958984
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,1729291612.0,3194583310.0,443.0,49082.0,0.021116018295288086
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,864836557.0,3194583310.0,443.0,57832.0,0.03505706787109375
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,101.0,278.0,-3.0386916974382725,-1.0,-1.0,3194583310.0,3714228251.0,5353.0,5353.0,0.002360820770263672
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5131450687483925,1.0,-1.0,864836557.0,3194583310.0,443.0,57832.0,0.0002791881561279297
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,164.0,-3.47184969549542,1.0,-1.0,864836557.0,3194583310.0,443.0,57832.0,5.2928924560546875e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,92.0,-3.498103849774157,1.0,-1.0,577497858.0,3194583310.0,443.0,38654.0,0.0026819705963134766
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,577497858.0,3194583310.0,443.0,38654.0,5.602836608886719e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,864836557.0,57832.0,443.0,0.0012509822845458984
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,864836557.0,57832.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583310.0,577497858.0,38654.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583310.0,577497858.0,38654.0,443.0,0.0007660388946533203
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,377.0,-3.49841803733895,-1.0,1.0,3194583310.0,864836557.0,57832.0,443.0,0.007235050201416016
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,577497858.0,3194583310.0,443.0,38654.0,0.007051944732666016
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194583310.0,577497858.0,38654.0,443.0,0.0017409324645996094
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,1.0,-1.0,744304977.0,3194583310.0,443.0,39860.0,0.0073621273040771484
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,744304977.0,39860.0,443.0,0.002543926239013672
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2984.0,-3.583303298998957,1.0,-1.0,1729291612.0,3194583310.0,443.0,49082.0,0.021309852600097656
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,506.0,-3.5672040715984576,1.0,-1.0,1729291612.0,3194583310.0,443.0,49082.0,6.103515625e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1729291612.0,49082.0,443.0,0.0016241073608398438
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1729291612.0,49082.0,443.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,152.0,-3.393177789115264,1.0,-1.0,864836557.0,3194583310.0,443.0,57832.0,0.04444098472595215
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2855.0,-3.58166871409853,-1.0,1.0,3194583310.0,864836557.0,57832.0,443.0,0.0026929378509521484
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,864836557.0,3194583310.0,443.0,57832.0,0.1257619857788086
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1265.0,-3.581431298843623,-1.0,1.0,3194583310.0,1729291612.0,49082.0,443.0,0.01897716522216797
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,101.0,278.0,-3.0386916974382725,-1.0,-1.0,3194583310.0,3714228251.0,5353.0,5353.0,0.002299785614013672
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,1729291612.0,3194583310.0,443.0,49082.0,0.01996922492980957
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5835180044818484,1.0,-1.0,1729291612.0,3194583310.0,443.0,49082.0,0.001088857650756836
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,443.0,-3.5681589790348465,1.0,-1.0,1729291612.0,3194583310.0,443.0,49082.0,6.103515625e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1729291612.0,49082.0,443.0,0.0016798973083496094
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1729291612.0,49082.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1550.0,-2.519671743206983,-1.0,1.0,3194583310.0,744304977.0,39860.0,443.0,0.0197451114654541
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,755.0,-3.2888522617088616,-1.0,1.0,3194583310.0,1731299363.0,38074.0,80.0,0.06595492362976074
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,744304977.0,3194583310.0,443.0,39860.0,0.0206911563873291
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.487945160986833,1.0,-1.0,744304977.0,3194583310.0,443.0,39860.0,0.0004169940948486328
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.498538066463565,1.0,-1.0,744304977.0,3194583310.0,443.0,39860.0,2.7894973754882812e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,3599.0,-3.4843254273634736,1.0,-1.0,744304977.0,3194583310.0,443.0,39860.0,0.0002999305725097656
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3905.0,-3.540002171658424,1.0,-1.0,744304977.0,3194583310.0,443.0,39860.0,0.0005061626434326172
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,744304977.0,39860.0,443.0,0.002337932586669922
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,744304977.0,39860.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,744304977.0,39860.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,744304977.0,39860.0,443.0,0.0030999183654785156
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,755.0,-3.2914633644461397,-1.0,1.0,3194583310.0,1731299363.0,38804.0,80.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5278540622494083,1.0,-1.0,1731299363.0,3194583310.0,80.0,38074.0,0.007039070129394531
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5824405209223404,1.0,-1.0,1731299363.0,3194583310.0,80.0,38074.0,2.193450927734375e-05
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,377.0,-3.512176788953245,-1.0,1.0,3194583310.0,744304977.0,39860.0,443.0,0.0001270771026611328
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5829551950688336,1.0,-1.0,1731299363.0,3194583310.0,80.0,38074.0,0.00026702880859375
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5798544426143133,1.0,-1.0,1731299363.0,3194583310.0,80.0,38074.0,2.002716064453125e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5818380270860306,1.0,-1.0,1731299363.0,3194583310.0,80.0,38074.0,0.0008349418640136719
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.580112584667602,1.0,-1.0,1731299363.0,3194583310.0,80.0,38074.0,3.0994415283203125e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,3404.0,-3.568358140384078,1.0,-1.0,1731299363.0,3194583310.0,80.0,38074.0,0.0007469654083251953
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1731299363.0,38074.0,80.0,0.0005369186401367188
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1731299363.0,38074.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1731299363.0,38074.0,80.0,0.0007770061492919922
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,755.0,-3.281888101374574,-1.0,1.0,3194583310.0,1731299363.0,38074.0,80.0,0.01135110855102539
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,1731299363.0,3194583310.0,80.0,38804.0,0.0004889965057373047
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.504776501449641,1.0,-1.0,1731299363.0,3194583310.0,80.0,38804.0,0.0016999244689941406
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,2570.0,-3.538548207057692,1.0,-1.0,1731299363.0,3194583310.0,80.0,38804.0,3.814697265625e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1731299363.0,38804.0,80.0,0.0021848678588867188
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.542461831622697,1.0,-1.0,1731299363.0,3194583310.0,80.0,38074.0,0.019031047821044922
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.553668694663209,1.0,-1.0,1731299363.0,3194583310.0,80.0,38074.0,4.00543212890625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5755434404391138,1.0,-1.0,1731299363.0,3194583310.0,80.0,38074.0,0.00031185150146484375
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5814795496030136,1.0,-1.0,1731299363.0,3194583310.0,80.0,38074.0,3.910064697265625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.564385097185227,1.0,-1.0,1731299363.0,3194583310.0,80.0,38074.0,0.0008161067962646484
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.575539904900326,1.0,-1.0,1731299363.0,3194583310.0,80.0,38074.0,3.695487976074219e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,755.0,-3.2847577179491534,-1.0,1.0,3194583310.0,1731299363.0,38804.0,80.0,0.00045490264892578125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,3695.0,-3.339087145040428,1.0,-1.0,1731299363.0,3194583310.0,80.0,38074.0,0.0003769397735595703
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1731299363.0,38074.0,80.0,0.00042319297790527344
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1731299363.0,38074.0,80.0,0.0043828487396240234
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1731299363.0,38074.0,80.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,776.0,-3.284378232752568,-1.0,1.0,3194583310.0,1731299363.0,38074.0,80.0,0.013396024703979492
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.532310788748515,1.0,-1.0,1731299363.0,3194583310.0,80.0,38804.0,0.005303144454956055
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.579648015406645,1.0,-1.0,1731299363.0,3194583310.0,80.0,38804.0,3.886222839355469e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5807947797427726,1.0,-1.0,1731299363.0,3194583310.0,80.0,38804.0,0.0009770393371582031
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5809177543502786,1.0,-1.0,1731299363.0,3194583310.0,80.0,38804.0,6.389617919921875e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,2222.0,-3.558191686749808,1.0,-1.0,1731299363.0,3194583310.0,80.0,38804.0,0.0017571449279785156
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1731299363.0,38804.0,80.0,6.604194641113281e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1731299363.0,38804.0,80.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5575439485048554,1.0,-1.0,1731299363.0,3194583310.0,80.0,38074.0,0.015110015869140625
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5808372313687062,1.0,-1.0,1731299363.0,3194583310.0,80.0,38074.0,6.198883056640625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5771981429539905,1.0,-1.0,1731299363.0,3194583310.0,80.0,38074.0,0.00034689903259277344
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5745235021471933,1.0,-1.0,1731299363.0,3194583310.0,80.0,38074.0,6.103515625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.577880746462673,1.0,-1.0,1731299363.0,3194583310.0,80.0,38074.0,0.0007998943328857422
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5746410511518487,1.0,-1.0,1731299363.0,3194583310.0,80.0,38074.0,6.413459777832031e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.575525591049652,1.0,-1.0,1731299363.0,3194583310.0,80.0,38074.0,0.0007579326629638672
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.580448075552432,1.0,-1.0,1731299363.0,3194583310.0,80.0,38074.0,6.198883056640625e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1731299363.0,38074.0,80.0,5.0067901611328125e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.58150374949905,1.0,-1.0,1731299363.0,3194583310.0,80.0,38074.0,0.0007500648498535156
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5796396828493,1.0,-1.0,1731299363.0,3194583310.0,80.0,38074.0,6.079673767089844e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1731299363.0,38074.0,80.0,7.104873657226562e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5791807060946064,1.0,-1.0,1731299363.0,3194583310.0,80.0,38074.0,0.0007431507110595703
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,4343.0,-3.5804896754323305,1.0,-1.0,1731299363.0,3194583310.0,80.0,38074.0,6.29425048828125e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,389.0,-3.265626531864836,1.0,-1.0,1731299363.0,3194583310.0,80.0,38074.0,0.00040984153747558594
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,152.0,-3.444281133312127,1.0,-1.0,744304977.0,3194583310.0,443.0,39860.0,0.0007700920104980469
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1731299363.0,38074.0,80.0,0.004472970962524414
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1731299363.0,38074.0,80.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3455.0,-3.581556895536167,-1.0,1.0,3194583310.0,744304977.0,39860.0,443.0,0.002480030059814453
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1731299363.0,38804.0,80.0,0.005913972854614258
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,101.0,278.0,-3.0386916974382725,-1.0,-1.0,3194583310.0,3714228251.0,5353.0,5353.0,0.007401943206787109
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,1731299363.0,38074.0,80.0,0.022574186325073242
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5820350422585925,1.0,-1.0,864836557.0,3194583310.0,443.0,57832.0,0.01453089714050293
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5831794171589504,1.0,-1.0,864836557.0,3194583310.0,443.0,57832.0,6.389617919921875e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,626.0,-3.57597466955034,1.0,-1.0,864836557.0,3194583310.0,443.0,57832.0,3.910064697265625e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,864836557.0,57832.0,443.0,0.0021181106567382812
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,92.0,-3.4358699543877407,-1.0,1.0,3194583310.0,864836557.0,57832.0,443.0,0.0006148815155029297
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583310.0,864836557.0,57832.0,443.0,0.00873708724975586
1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,40.0,0.0,0.0,-1.0,1.0,3194583310.0,1731299363.0,38850.0,80.0,0.009966850280761719
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5834083481755825,1.0,-1.0,744304977.0,3194583310.0,443.0,39860.0,0.019685983657836914
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.58358145832678,1.0,-1.0,744304977.0,3194583310.0,443.0,39860.0,6.318092346191406e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5835606993435767,1.0,-1.0,744304977.0,3194583310.0,443.0,39860.0,0.000270843505859375
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5815705249595413,1.0,-1.0,744304977.0,3194583310.0,443.0,39860.0,6.413459777832031e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583222087875682,1.0,-1.0,744304977.0,3194583310.0,443.0,39860.0,3.790855407714844e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3101.0,-3.5829863939659967,1.0,-1.0,744304977.0,3194583310.0,443.0,39860.0,0.0002200603485107422
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5824490159980447,1.0,-1.0,744304977.0,3194583310.0,443.0,39860.0,6.103515625e-05
