subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61000.0,6567.0,0.0008559226989746094
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6567.0,61000.0,0.0004260540008544922
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61001.0,6568.0,0.0009450912475585938
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6568.0,61001.0,0.000415802001953125
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61002.0,6569.0,0.013458013534545898
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6569.0,61002.0,0.0003540515899658203
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61003.0,6570.0,0.001703023910522461
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6570.0,61003.0,0.0005259513854980469
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61004.0,6571.0,0.001631021499633789
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6571.0,61004.0,0.000370025634765625
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61005.0,6572.0,0.001447916030883789
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6572.0,61005.0,0.0006182193756103516
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61006.0,6573.0,0.0011417865753173828
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6573.0,61006.0,0.0005831718444824219
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61007.0,6574.0,0.0010728836059570312
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6574.0,61007.0,0.0005559921264648438
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61008.0,6575.0,0.0009920597076416016
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6575.0,61008.0,0.0003590583801269531
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61009.0,6576.0,0.0012159347534179688
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6576.0,61009.0,0.0004990100860595703
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61010.0,6577.0,0.0011050701141357422
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6577.0,61010.0,0.00034499168395996094
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61011.0,6578.0,0.0009129047393798828
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6578.0,61011.0,0.00042510032653808594
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61012.0,6579.0,0.0008788108825683594
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6579.0,61012.0,0.000225067138671875
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61013.0,6580.0,0.0008790493011474609
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6580.0,61013.0,0.0002238750457763672
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61014.0,6581.0,0.0008611679077148438
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6581.0,61014.0,0.0002548694610595703
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61015.0,6582.0,0.0008699893951416016
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6582.0,61015.0,0.0002551078796386719
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61016.0,6583.0,0.00090789794921875
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6583.0,61016.0,0.00021600723266601562
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61017.0,6584.0,0.0009810924530029297
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6584.0,61017.0,0.0018520355224609375
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61018.0,6585.0,0.0009839534759521484
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6585.0,61018.0,0.0005090236663818359
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61019.0,6586.0,0.0009889602661132812
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6586.0,61019.0,0.00045990943908691406
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61020.0,6587.0,0.0036950111389160156
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6587.0,61020.0,0.00046515464782714844
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61021.0,6588.0,0.005787849426269531
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6588.0,61021.0,0.0005362033843994141
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61022.0,6589.0,0.0015377998352050781
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6589.0,61022.0,0.0005409717559814453
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61023.0,6590.0,0.0010972023010253906
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6590.0,61023.0,0.0004658699035644531
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61024.0,6591.0,0.001583099365234375
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6591.0,61024.0,0.0004980564117431641
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61025.0,6592.0,0.002544879913330078
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6592.0,61025.0,0.000492095947265625
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61026.0,6593.0,0.0015749931335449219
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6593.0,61026.0,0.00033593177795410156
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61027.0,6594.0,0.001538991928100586
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6594.0,61027.0,0.00037097930908203125
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61028.0,6595.0,0.0014450550079345703
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6595.0,61028.0,0.00020694732666015625
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61029.0,6596.0,0.0015070438385009766
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6596.0,61029.0,0.00055694580078125
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61030.0,6597.0,0.0020940303802490234
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6597.0,61030.0,0.00045490264892578125
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61031.0,6598.0,0.0011670589447021484
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6598.0,61031.0,0.0005090236663818359
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61032.0,6599.0,0.0010590553283691406
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6599.0,61032.0,0.0002808570861816406
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61033.0,6600.0,0.0009942054748535156
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6600.0,61033.0,0.00038695335388183594
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61034.0,6601.0,0.0009620189666748047
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6601.0,61034.0,0.0005350112915039062
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61035.0,6602.0,0.0009489059448242188
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6602.0,61035.0,0.0004949569702148438
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61036.0,6603.0,0.0016639232635498047
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6603.0,61036.0,0.0005731582641601562
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61037.0,6604.0,0.0009670257568359375
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6604.0,61037.0,0.00041294097900390625
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61038.0,6605.0,0.0008969306945800781
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6605.0,61038.0,0.0005061626434326172
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61039.0,6606.0,0.0009219646453857422
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6606.0,61039.0,0.0005068778991699219
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61040.0,6607.0,0.0010380744934082031
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6607.0,61040.0,0.0008940696716308594
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61041.0,6608.0,0.0012898445129394531
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6608.0,61041.0,0.0005049705505371094
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61042.0,6609.0,0.0011360645294189453
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6609.0,61042.0,0.0006020069122314453
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61043.0,6610.0,0.0011301040649414062
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6610.0,61043.0,0.0005469322204589844
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61044.0,6611.0,0.0018310546875
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6611.0,61044.0,0.0003390312194824219
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61045.0,6612.0,0.0013079643249511719
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6612.0,61045.0,0.0003268718719482422
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61046.0,6613.0,0.0013141632080078125
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6613.0,61046.0,0.0017528533935546875
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61047.0,6614.0,0.0013010501861572266
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6614.0,61047.0,0.0004930496215820312
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61048.0,6615.0,0.0009429454803466797
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6615.0,61048.0,0.0004589557647705078
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61049.0,6616.0,0.000865936279296875
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6616.0,61049.0,0.0005609989166259766
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61050.0,6617.0,0.0010080337524414062
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6617.0,61050.0,0.0003390312194824219
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61051.0,6618.0,0.0013890266418457031
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6618.0,61051.0,0.0002510547637939453
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61052.0,6619.0,0.007605075836181641
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6619.0,61052.0,0.00047588348388671875
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61053.0,6620.0,0.0015599727630615234
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6620.0,61053.0,0.0003390312194824219
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61054.0,6621.0,0.0015659332275390625
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6621.0,61054.0,0.0004589557647705078
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61055.0,6622.0,0.0016150474548339844
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6622.0,61055.0,0.00041604042053222656
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61056.0,6623.0,0.0013079643249511719
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6623.0,61056.0,0.0004401206970214844
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61057.0,6624.0,0.001168966293334961
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6624.0,61057.0,0.0004830360412597656
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61058.0,6625.0,0.0011420249938964844
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6625.0,61058.0,0.0005259513854980469
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61059.0,6626.0,0.0014140605926513672
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6626.0,61059.0,0.0006799697875976562
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61060.0,6627.0,0.0009639263153076172
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6627.0,61060.0,0.0003800392150878906
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61061.0,6628.0,0.0009779930114746094
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6628.0,61061.0,0.0004298686981201172
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61062.0,6629.0,0.0009710788726806641
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6629.0,61062.0,0.0004200935363769531
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61063.0,6630.0,0.0009598731994628906
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6630.0,61063.0,0.00046706199645996094
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61064.0,6631.0,0.0009849071502685547
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6631.0,61064.0,0.0004191398620605469
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61065.0,6632.0,0.0009429454803466797
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6632.0,61065.0,0.00039505958557128906
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61066.0,6633.0,0.0009369850158691406
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6633.0,61066.0,0.0015189647674560547
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61067.0,6634.0,0.0009980201721191406
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6634.0,61067.0,0.0007190704345703125
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61068.0,6635.0,0.0009179115295410156
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6635.0,61068.0,0.00048089027404785156
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61069.0,6636.0,0.001026153564453125
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6636.0,61069.0,0.0006759166717529297
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61070.0,6637.0,0.0009520053863525391
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6637.0,61070.0,0.0007719993591308594
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,56.0,143.0,-1.9362212296580856,-1.0,1.0,3194548647.0,401639930.0,53807.0,123.0,0.0034520626068115234
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61071.0,6638.0,0.00021696090698242188
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6638.0,61071.0,0.0008840560913085938
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61072.0,6639.0,0.00302886962890625
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6639.0,61072.0,0.00030803680419921875
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,44.0,0.0,0.0,-1.0,-1.0,3194548698.0,3194548647.0,61073.0,6640.0,0.0012600421905517578
1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,20.0,0.0,0.0,-1.0,-1.0,3194548647.0,3194548698.0,6640.0,61073.0,0.0005118846893310547
