subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,876250710.0,3194583230.0,443.0,46910.0,5.602836608886719e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,876250710.0,3194583230.0,443.0,46910.0,0.09592199325561523
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,876250710.0,3194583230.0,443.0,46910.0,5.602836608886719e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,876250710.0,3194583230.0,443.0,46910.0,0.0005178451538085938
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5818549037846386,-1.0,1.0,3194583230.0,876250710.0,46910.0,443.0,0.20742297172546387
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583101656171068,-1.0,1.0,3194583230.0,876250710.0,46910.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5835100595929004,-1.0,1.0,3194583230.0,876250710.0,46910.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.581713951334591,-1.0,1.0,3194583230.0,876250710.0,46910.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583936876914115,-1.0,1.0,3194583230.0,876250710.0,46910.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5825279568143875,-1.0,1.0,3194583230.0,876250710.0,46910.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.584291917546805,-1.0,1.0,3194583230.0,876250710.0,46910.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3182.0,-3.5823916094036883,-1.0,1.0,3194583230.0,876250710.0,46910.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,876250710.0,3194583230.0,443.0,46910.0,0.09723210334777832
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,876250710.0,3194583230.0,443.0,46910.0,4.792213439941406e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,876250710.0,3194583230.0,443.0,46910.0,0.0004601478576660156
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,876250710.0,3194583230.0,443.0,46910.0,2.9802322387695312e-05
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5826552238441507,-1.0,1.0,3194583230.0,876250710.0,46910.0,443.0,0.4174990653991699
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5814627043644496,-1.0,1.0,3194583230.0,876250710.0,46910.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582663005322823,-1.0,1.0,3194583230.0,876250710.0,46910.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.583535962300137,-1.0,1.0,3194583230.0,876250710.0,46910.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.58194764296583,-1.0,1.0,3194583230.0,876250710.0,46910.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582394259669781,-1.0,1.0,3194583230.0,876250710.0,46910.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5834197610039284,-1.0,1.0,3194583230.0,876250710.0,46910.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2774.0,-3.583154135688554,-1.0,1.0,3194583230.0,876250710.0,46910.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,876250710.0,3194583230.0,443.0,46910.0,0.09709000587463379
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,876250710.0,3194583230.0,443.0,46910.0,8.0108642578125e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,876250710.0,3194583230.0,443.0,46910.0,4.887580871582031e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,876250710.0,3194583230.0,443.0,46910.0,4.506111145019531e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,876250710.0,3194583230.0,443.0,46910.0,0.0003249645233154297
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,876250710.0,3194583230.0,443.0,46910.0,5.1975250244140625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,876250710.0,3194583230.0,443.0,46910.0,4.315376281738281e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,876250710.0,3194583230.0,443.0,46910.0,0.0002288818359375
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,923.0,-3.5732122466824783,1.0,-1.0,907443683.0,3194583230.0,443.0,52883.0,0.1295619010925293
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,907443683.0,52883.0,443.0,0.0009369850158691406
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582353448374558,-1.0,1.0,3194583230.0,876250710.0,46910.0,443.0,0.027493000030517578
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.582234977793749,-1.0,1.0,3194583230.0,876250710.0,46910.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5816216463593853,-1.0,1.0,3194583230.0,876250710.0,46910.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.584223763426376,-1.0,1.0,3194583230.0,876250710.0,46910.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,950.0,-3.5727812729217105,-1.0,1.0,3194583230.0,876250710.0,46910.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,876250710.0,46910.0,443.0,0.0017611980438232422
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1928.0,-3.579807819046737,-1.0,1.0,3194583230.0,580121601.0,54560.0,443.0,0.09129190444946289
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,876250710.0,3194583230.0,443.0,46910.0,0.004321098327636719
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,876250710.0,3194583230.0,443.0,46910.0,5.602836608886719e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,876250710.0,3194583230.0,443.0,46910.0,3.1948089599609375e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,876250710.0,3194583230.0,443.0,46910.0,0.00024199485778808594
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,876250710.0,3194583230.0,443.0,46910.0,0.0011470317840576172
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,876250710.0,46910.0,443.0,0.0008959770202636719
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1952.0,-3.5791237185669003,1.0,-1.0,580121601.0,3194583230.0,443.0,54560.0,0.10069394111633301
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,101.0,-3.447630053553828,1.0,-1.0,580121601.0,3194583230.0,443.0,54560.0,6.103515625e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,580121601.0,54560.0,443.0,0.0011088848114013672
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1844.0,-3.5793225501842496,-1.0,1.0,3194583230.0,580121601.0,54560.0,443.0,0.007739067077636719
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,38.0,89.0,-2.614641288288573,-1.0,1.0,3194583230.0,133173248.0,24751.0,53.0,0.08049988746643066
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,38.0,89.0,-2.614641288288573,-1.0,1.0,3194583230.0,133172224.0,24751.0,53.0,0.0
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,38.0,89.0,-2.614641288288573,-1.0,1.0,3194583230.0,3194583136.0,24751.0,53.0,0.0
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,240.0,695.0,-3.0206055298798677,1.0,-1.0,133173248.0,3194583230.0,53.0,24751.0,0.02559518814086914
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,240.0,695.0,-3.014068098687199,1.0,-1.0,133172224.0,3194583230.0,53.0,24751.0,0.0003409385681152344
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,240.0,695.0,-3.0206055298798677,1.0,-1.0,3194583136.0,3194583230.0,53.0,24751.0,0.0022170543670654297
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,38.0,89.0,-2.706502474479324,-1.0,1.0,3194583230.0,133173248.0,55499.0,53.0,0.0008919239044189453
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194583230.0,3194583136.0,-1.0,-1.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1952.0,-3.5809881059637734,1.0,-1.0,580121601.0,3194583230.0,443.0,54560.0,0.0015571117401123047
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,101.0,-3.452338738781259,1.0,-1.0,580121601.0,3194583230.0,443.0,54560.0,6.079673767089844e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,580121601.0,54560.0,443.0,0.0010251998901367188
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2003.0,-3.5776819350046405,-1.0,1.0,3194583230.0,580121601.0,54560.0,443.0,0.008323907852172852
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,194.0,557.0,-3.136650274670157,1.0,-1.0,133173248.0,3194583230.0,53.0,55499.0,0.015002012252807617
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60667.0,443.0,0.003125905990600586
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1952.0,-3.583247442476845,1.0,-1.0,580121601.0,3194583230.0,443.0,54560.0,0.09554910659790039
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,101.0,-3.389828598838203,1.0,-1.0,580121601.0,3194583230.0,443.0,54560.0,6.198883056640625e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,580121601.0,54560.0,443.0,0.0010480880737304688
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,1.0,-1.0,900457014.0,3194583230.0,443.0,60667.0,0.003175973892211914
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60667.0,443.0,0.0009799003601074219
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1844.0,-3.581634335649789,-1.0,1.0,3194583230.0,580121601.0,54560.0,443.0,0.0033140182495117188
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,590.0,-3.166485062603119,-1.0,1.0,3194583230.0,900457014.0,60667.0,443.0,0.06974005699157715
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1952.0,-3.580168182047804,1.0,-1.0,580121601.0,3194583230.0,443.0,54560.0,0.04722905158996582
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,101.0,-3.4660018019425904,1.0,-1.0,580121601.0,3194583230.0,443.0,54560.0,6.079673767089844e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,580121601.0,54560.0,443.0,0.0010809898376464844
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2003.0,-3.5833425375327503,-1.0,1.0,3194583230.0,580121601.0,54560.0,443.0,0.007012128829956055
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60668.0,443.0,0.008218050003051758
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60669.0,443.0,0.0342710018157959
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,900457014.0,3194583230.0,443.0,60667.0,0.0014019012451171875
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.457144861292728,1.0,-1.0,900457014.0,3194583230.0,443.0,60667.0,0.0012171268463134766
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.4975765903147304,1.0,-1.0,900457014.0,3194583230.0,443.0,60667.0,6.079673767089844e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.50566182860187,1.0,-1.0,900457014.0,3194583230.0,443.0,60667.0,0.0002841949462890625
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.528000022234362,1.0,-1.0,900457014.0,3194583230.0,443.0,60667.0,6.079673767089844e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,515.0,-3.5452129976612765,1.0,-1.0,900457014.0,3194583230.0,443.0,60667.0,3.719329833984375e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60667.0,443.0,0.0005679130554199219
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60667.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60667.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60667.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60667.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60670.0,443.0,0.025445938110351562
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,1.0,-1.0,900457014.0,3194583230.0,443.0,60668.0,0.0356600284576416
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60668.0,443.0,0.0009751319885253906
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1952.0,-3.58027809749326,1.0,-1.0,580121601.0,3194583230.0,443.0,54560.0,0.005205869674682617
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,101.0,-3.4981316286538435,1.0,-1.0,580121601.0,3194583230.0,443.0,54560.0,6.008148193359375e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,580121601.0,54560.0,443.0,0.001010894775390625
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,1.0,-1.0,900457014.0,3194583230.0,443.0,60669.0,0.02709507942199707
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60669.0,443.0,0.0009770393371582031
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,590.0,-3.181392185458128,-1.0,1.0,3194583230.0,900457014.0,60668.0,443.0,0.010030031204223633
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,1.0,-1.0,900457014.0,3194583230.0,443.0,60670.0,0.016879796981811523
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60670.0,443.0,0.0009770393371582031
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,590.0,-3.1519433383484485,-1.0,1.0,3194583230.0,900457014.0,60669.0,443.0,0.02293705940246582
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,590.0,-3.1711680950248717,-1.0,1.0,3194583230.0,900457014.0,60670.0,443.0,0.024136066436767578
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,900457014.0,3194583230.0,443.0,60668.0,0.03363990783691406
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.454944457190939,1.0,-1.0,900457014.0,3194583230.0,443.0,60668.0,0.0009479522705078125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.4975765903147304,1.0,-1.0,900457014.0,3194583230.0,443.0,60668.0,6.103515625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.50566182860187,1.0,-1.0,900457014.0,3194583230.0,443.0,60668.0,0.0002911090850830078
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5236906795818235,1.0,-1.0,900457014.0,3194583230.0,443.0,60668.0,6.103515625e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,515.0,-3.5633162683296966,1.0,-1.0,900457014.0,3194583230.0,443.0,60668.0,3.886222839355469e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60668.0,443.0,0.0005271434783935547
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60668.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60668.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60668.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60668.0,443.0,0.0
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,377.0,-3.50271216530038,-1.0,1.0,3194583230.0,900457014.0,60667.0,443.0,0.027714967727661133
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,900457014.0,3194583230.0,443.0,60669.0,0.011322975158691406
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.4570663617392694,1.0,-1.0,900457014.0,3194583230.0,443.0,60669.0,0.0011548995971679688
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.4975765903147304,1.0,-1.0,900457014.0,3194583230.0,443.0,60669.0,6.103515625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.50566182860187,1.0,-1.0,900457014.0,3194583230.0,443.0,60669.0,0.0002779960632324219
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5263180853417126,1.0,-1.0,900457014.0,3194583230.0,443.0,60669.0,6.008148193359375e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,515.0,-3.564803089650286,1.0,-1.0,900457014.0,3194583230.0,443.0,60669.0,3.695487976074219e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60669.0,443.0,0.0005919933319091797
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60669.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60669.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60669.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60669.0,443.0,0.0
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,900457014.0,3194583230.0,443.0,60670.0,0.02065110206604004
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.4580172760383543,1.0,-1.0,900457014.0,3194583230.0,443.0,60670.0,0.0010509490966796875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.4975765903147304,1.0,-1.0,900457014.0,3194583230.0,443.0,60670.0,6.103515625e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.50566182860187,1.0,-1.0,900457014.0,3194583230.0,443.0,60670.0,0.00027489662170410156
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.524068228975293,1.0,-1.0,900457014.0,3194583230.0,443.0,60670.0,5.91278076171875e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,515.0,-3.568372831417661,1.0,-1.0,900457014.0,3194583230.0,443.0,60670.0,3.695487976074219e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60670.0,443.0,0.0005710124969482422
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60670.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60670.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60670.0,443.0,0.0
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60670.0,443.0,0.0
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,152.0,-3.496226187966513,1.0,-1.0,900457014.0,3194583230.0,443.0,60667.0,0.06322503089904785
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60667.0,443.0,0.0008289813995361328
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2141.0,-3.581657086394071,-1.0,1.0,3194583230.0,900457014.0,60667.0,443.0,0.0018839836120605469
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,377.0,-3.456911948571053,-1.0,1.0,3194583230.0,900457014.0,60668.0,443.0,0.023926973342895508
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,377.0,-3.482831722549061,-1.0,1.0,3194583230.0,900457014.0,60669.0,443.0,0.007122039794921875
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,377.0,-3.537550878742112,-1.0,1.0,3194583230.0,900457014.0,60670.0,443.0,0.0056610107421875
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,533.0,-3.5779008721732173,1.0,-1.0,900457014.0,3194583230.0,443.0,60667.0,0.06400585174560547
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,92.0,-3.4788463112072145,-1.0,1.0,3194583230.0,900457014.0,60667.0,443.0,0.0014140605926513672
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60667.0,443.0,0.0014960765838623047
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,152.0,-3.49716984524139,1.0,-1.0,900457014.0,3194583230.0,443.0,60668.0,0.018817901611328125
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60668.0,443.0,0.0007839202880859375
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1703.0,-3.5834196645013443,-1.0,1.0,3194583230.0,900457014.0,60668.0,443.0,0.002187013626098633
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,152.0,-3.421206434380824,1.0,-1.0,900457014.0,3194583230.0,443.0,60669.0,0.0043239593505859375
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194583230.0,900457014.0,60669.0,443.0,0.0008001327514648438
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2069.0,-3.581445308061013,-1.0,1.0,3194583230.0,900457014.0,60669.0,443.0,0.001241922378540039
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,152.0,-3.496835483668243,1.0,-1.0,900457014.0,3194583230.0,443.0,60670.0,0.0026111602783203125
