subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.0012485980987548828
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.5592627332964843,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.022004127502441406
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.565679204184769,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.016643285751342773
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.0018887519836425781
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.567935179651299,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.022579431533813477
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.5705138851805107,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.015318870544433594
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.002026796340942383
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.5546348496552893,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.02174210548400879
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.552980273756342,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.016159772872924805
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.001844644546508789
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.558492536055648,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.021828651428222656
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.565025862684294,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.01691603660583496
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.0012423992156982422
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.5678606138240454,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.02284383773803711
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.561432990969428,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.015470504760742188
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.0022249221801757812
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.5652261905099265,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.023423194885253906
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.566766357204693,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.014038801193237305
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.0021152496337890625
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.5450771262347307,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.02196216583251953
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.572559412755973,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.017307043075561523
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.0003871917724609375
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.532294828053128,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.021999835968017578
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.577025701760141,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.016089200973510742
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.0033516883850097656
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.556691738386541,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.021403074264526367
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.531395031047088,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.014548778533935547
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.0025572776794433594
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.548281289056168,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.022066593170166016
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.5669020646133296,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.016031980514526367
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.0011401176452636719
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.567010152230037,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.023045063018798828
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.5564241635058225,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.015909910202026367
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.0017313957214355469
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.567785305631544,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.026792287826538086
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.547552459146104,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.012378454208374023
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.0009286403656005859
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.566043885970135,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.022228002548217773
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.5563648436823323,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.01584935188293457
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.0027964115142822266
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.579566104115418,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.021452665328979492
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.570258423793469,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.015971660614013672
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.0016071796417236328
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.5568841417698627,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.02305316925048828
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.563912775458837,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.015285968780517578
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.0018463134765625
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.528857173176684,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.022655248641967773
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.562339085900675,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.0167539119720459
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.0004506111145019531
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,911.0,-3.5773624535002053,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.009545326232910156
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,245.0,-3.560544112425021,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.006587028503417969
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,113.0,-3.5456530866382194,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.0005466938018798828
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,1772.0,-3.5827845870469024,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.006600141525268555
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.01814723014831543
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.017209768295288086
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.004933357238769531
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.5820588984126305,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.7736687660217285
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.5827130841265102,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,3.0040740966796875e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3848.0,-3.583629839043426,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.00021839141845703125
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.0018665790557861328
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,4.4345855712890625e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.0001456737518310547
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,443.0,-3.5607648713451177,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.13727903366088867
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,407.0,-3.551316473224419,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.0014376640319824219
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.581790609624455,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.003958940505981445
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.583022036567016,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.0003180503845214844
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.583234597053424,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.00032973289489746094
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3863.0,-3.58241921041816,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.0002913475036621094
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,245.0,-3.5530724729881937,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.0005922317504882812
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,113.0,-3.5043548276079983,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.0014789104461669922
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,1034.0,-3.5749936263939177,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.010509490966796875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.001096487045288086
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.023339509963989258
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.0045011043548583984
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.0005660057067871094
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,131.0,-3.487347144733845,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.0009198188781738281
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,113.0,-3.5285043043692985,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,5.054473876953125e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.002146005630493164
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.0014564990997314453
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.034564971923828125
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,131.0,-3.4696167325458007,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.0420224666595459
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,113.0,-3.4822548262719466,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,5.7697296142578125e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.0008358955383300781
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.0001780986785888672
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,446.0,-3.572012519278913,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.27030014991760254
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,407.0,-3.5617638975470287,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.0010154247283935547
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.5833806327434354,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.0008630752563476562
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.5827524997365967,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.0003571510314941406
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.581653256016288,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.0002689361572265625
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,3857.0,-3.581417669919389,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.0008294582366943359
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,245.0,-3.556595538569524,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.0002856254577636719
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,113.0,-3.53783602040906,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.00047588348388671875
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.037866830825805664
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.0008361339569091797
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.0011780261993408203
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.0004858970642089844
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,4.57763671875e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.0009949207305908203
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,4.482269287109375e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,2.5033950805664062e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,131.0,-3.518851432232881,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,0.13401412963867188
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,113.0,-3.406545476166249,1.0,-1.0,868403825.0,3194558946.0,443.0,42214.0,5.745887756347656e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194558946.0,868403825.0,42214.0,443.0,0.001062154769897461
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,638.0,-3.576197526192548,-1.0,1.0,3194558946.0,868403515.0,52801.0,443.0,-72167.84540057182
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,542.0,-3.5618790730236705,1.0,-1.0,868403515.0,3194558946.0,443.0,52801.0,0.042696475982666016
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,158.0,-3.5153765768820078,1.0,-1.0,868403515.0,3194558946.0,443.0,52801.0,1.621246337890625e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194558946.0,868403515.0,52801.0,443.0,0.0015230178833007812
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,446.0,-3.566726412127301,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,-0.016708850860595703
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,407.0,-3.567502759507943,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,0.0021965503692626953
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.583876197965149,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,0.004662752151489258
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.5831188616738263,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,0.0002560615539550781
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.582115017639933,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,0.00033593177795410156
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.583108843063417,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,0.00033020973205566406
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,266.0,-3.524689409359976,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,0.00021767616271972656
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868402367.0,3194558946.0,443.0,37946.0,0.03652215003967285
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.5839880778043924,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,0.0030889511108398438
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.5830902475163464,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,0.00030493736267089844
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.5824626954016368,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,0.0003314018249511719
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868402367.0,3194558946.0,443.0,37946.0,0.001501321792602539
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868402367.0,3194558946.0,443.0,37946.0,0.0006682872772216797
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.583313419575084,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,0.00028204917907714844
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.583269004177976,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,0.0003590583801269531
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,2072.0,-3.573897115992758,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,0.0007479190826416016
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.582720606357667,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,0.029808521270751953
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.583724875795773,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,0.0003094673156738281
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,4379.0,-3.581726126994609,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,0.0003070831298828125
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868402367.0,3194558946.0,443.0,37946.0,0.008953332901000977
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,4253.0,-3.583398443681004,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,0.0010924339294433594
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868402367.0,3194558946.0,443.0,37946.0,0.001766204833984375
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.5475679498585837,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,0.0024373531341552734
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.554206791182549,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,0.024565696716308594
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868402367.0,3194558946.0,443.0,37946.0,0.003441333770751953
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868402367.0,3194558946.0,443.0,37946.0,0.0004897117614746094
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.5207017563566767,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,0.012535810470581055
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868402367.0,3194558946.0,443.0,37946.0,0.0013415813446044922
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.5672421182702383,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,0.022727012634277344
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,131.0,-3.511799576167969,1.0,-1.0,868402367.0,3194558946.0,443.0,37946.0,0.015179634094238281
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,113.0,-3.4347876415894905,1.0,-1.0,868402367.0,3194558946.0,443.0,37946.0,6.4849853515625e-05
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.572923953322104,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,0.00039196014404296875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,0.0005240440368652344
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,0.00013518333435058594
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.552683416864468,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,0.023413419723510742
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868402367.0,3194558946.0,443.0,37946.0,0.0027294158935546875
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.5784803606027324,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,0.013273954391479492
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.565286433515661,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,0.023162364959716797
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868402367.0,3194558946.0,443.0,37946.0,0.0032150745391845703
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.560115088322864,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,0.013021230697631836
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.550610513189256,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,0.024726152420043945
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,868402367.0,3194558946.0,443.0,37946.0,0.0014231204986572266
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,353.0,-3.5723561897983447,-1.0,1.0,3194558946.0,868402367.0,37946.0,443.0,0.017223596572875977
