subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05072188377380371
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04971909523010254
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05072188377380371
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,56.0,143.0,-1.788668982916377,-1.0,1.0,3194548587.0,3597126912.0,39011.0,123.0,3.0635180473327637
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,56.0,143.0,-3.3322572362411447,1.0,-1.0,3597126912.0,3194548587.0,123.0,39011.0,0.2695810794830322
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,0.3812839984893799
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.017236948013305664
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,30.06261706352234
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.017979860305786133
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,18.385520219802856
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.049468994140625
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05071878433227539
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05072212219238281
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04922199249267578
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.050720930099487305
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,116.0,-3.5085786089854425,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,11.211615085601807
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,104.0,-3.5145908683143725,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.017230987548828125
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,0.000247955322265625
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,30.036633014678955
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.01723194122314453
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,9.028861045837402
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04946112632751465
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05047297477722168
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04972100257873535
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.0507199764251709
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04947805404663086
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,20.783899784088135
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.017481088638305664
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,29.505939960479736
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.049458980560302734
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.050733089447021484
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04945993423461914
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04973912239074707
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.050704002380371094
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,0.3065829277038574
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.017239093780517578
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,116.0,-3.5122435085563803,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,29.906198978424072
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,104.0,-3.52578320890465,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.017496824264526367
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,0.00023102760314941406
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,25.974961042404175
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.0502171516418457
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04970598220825195
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04998779296875
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04970407485961914
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.050740957260131836
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,3.833564043045044
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.017220020294189453
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,30.062631130218506
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.017470836639404297
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,16.426416158676147
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.050720930099487305
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04945206642150879
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.050740957260131836
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05045199394226074
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.050987958908081055
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,13.383876085281372
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.017225980758666992
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,116.0,-3.4610286870093665,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,28.88081383705139
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.07495999336242676
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,104.0,-3.5057461604517046,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,8.106231689453125e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,0.0002238750457763672
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,9.434144020080566
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04971909523010254
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05046510696411133
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05073285102844238
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.0507049560546875
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.050736188888549805
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,20.38013792037964
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.018975019454956055
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,29.95194983482361
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05071401596069336
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04947209358215332
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,0.008992910385131836
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.017239093780517578
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.02348804473876953
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05072188377380371
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.049471139907836914
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,29.93920397758484
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.017232894897460938
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,21.6359441280365
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.049954891204833984
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.049468994140625
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.049978017807006836
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05071592330932617
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04971909523010254
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,116.0,-3.502353213493431,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,7.930989027023315
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.01723504066467285
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,104.0,-3.4857106992985027,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,5.0067901611328125e-06
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,0.0002410411834716797
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,30.068383932113647
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.01747894287109375
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,12.267269134521484
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05071592330932617
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04947686195373535
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05071616172790527
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.050720930099487305
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04972195625305176
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,17.544015169143677
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.01722884178161621
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,30.062880992889404
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.017230987548828125
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,5.832434177398682
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05071687698364258
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04972100257873535
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.049720048904418945
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.050720930099487305
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05047106742858887
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,116.0,-3.52111738033753,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,23.78895401954651
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,104.0,-3.474389189982088,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.017483949661254883
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,4.0531158447265625e-06
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,28.336611032485962
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.049710988998413086
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05097198486328125
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05046892166137695
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.049722909927368164
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05047106742858887
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,1.5043981075286865
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.017233848571777344
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,30.062880039215088
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.01723194122314453
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,18.772313117980957
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04921388626098633
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05097007751464844
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05047106742858887
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04947090148925781
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05047202110290527
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,11.039971113204956
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.017238855361938477
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,116.0,-3.505609583643743,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,29.846994161605835
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,20.0,104.0,-3.517316050046609,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.050958871841430664
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,0.000247955322265625
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,11.321319103240967
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.050453901290893555
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04974007606506348
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05045294761657715
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04973292350769043
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,321.0,938.0,-3.303026843684176,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04946112632751465
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,18.513216972351074
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.01722097396850586
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,-1.0,1.0,3194548587.0,1734546556.0,37653.0,443.0,30.062888145446777
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,20.0,0.0,0.0,1.0,-1.0,1734546556.0,3194548587.0,443.0,37653.0,0.01721978187561035
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,5.585341215133667
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,318.0,929.0,-3.3063609503012903,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.05046582221984863
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.04970502853393555
1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,327.0,956.0,-3.2765045480362507,-1.0,-1.0,3194548587.0,3979595275.0,1900.0,1900.0,0.050488948822021484
