subnetSrc,subnetDst,broadcastDst,TLS,TCP,UDP,HTTP,HTTPS,hdrLen,appLen,appEntropy,commonSrc,commonDst,IPsrc,IPdst,srcPrt,dstPrt,time_dif
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,3128037466.0,3194548694.0,443.0,58393.0,0.0498199462890625
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1727.0,-3.575093027340071,1.0,-1.0,3128037466.0,3194548694.0,443.0,58393.0,0.10451912879943848
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,101.0,-3.354505515518432,1.0,-1.0,3128037466.0,3194548694.0,443.0,58393.0,0.00011396408081054688
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,2866113474.0,44864.0,443.0,0.008322954177856445
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,3128037466.0,58393.0,443.0,0.017933130264282227
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,862535962.0,3194548694.0,443.0,38824.0,0.02450084686279297
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.4622005661160564,1.0,-1.0,862535962.0,3194548694.0,443.0,38824.0,0.003473043441772461
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4064.0,-3.5377276680836003,1.0,-1.0,862535962.0,3194548694.0,443.0,38824.0,0.00011301040649414062
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,862535962.0,38824.0,443.0,0.0017819404602050781
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,862535962.0,38824.0,443.0,0.0003330707550048828
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194548694.0,3128037466.0,49080.0,443.0,0.03895401954650879
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,377.0,-3.485753689010956,-1.0,1.0,3194548694.0,862535962.0,38824.0,443.0,0.026987075805664062
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,773.0,-3.544003311858441,1.0,-1.0,862535962.0,3194548694.0,443.0,38824.0,0.2055518627166748
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,1.0,-1.0,3128037466.0,3194548694.0,443.0,49080.0,0.07018113136291504
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,862535962.0,38824.0,443.0,0.005244016647338867
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,3128037466.0,49080.0,443.0,0.0004928112030029297
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1757.0,-3.573772417638597,-1.0,1.0,3194548694.0,862535962.0,38824.0,443.0,0.004631996154785156
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1550.0,-3.2316952231931797,-1.0,1.0,3194548694.0,3128037466.0,49080.0,443.0,0.002966165542602539
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1655.0,-3.578141000459341,1.0,-1.0,862535962.0,3194548694.0,443.0,38824.0,0.23874187469482422
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,605.0,-3.564433113981964,1.0,-1.0,862535962.0,3194548694.0,443.0,38824.0,6.699562072753906e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,101.0,-3.5100435438884627,1.0,-1.0,862535962.0,3194548694.0,443.0,38824.0,4.100799560546875e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,3128037466.0,3194548694.0,443.0,49080.0,0.06440997123718262
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,410.0,-3.513299795049152,1.0,-1.0,3128037466.0,3194548694.0,443.0,49080.0,0.0005900859832763672
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,3128037466.0,49080.0,443.0,0.00215911865234375
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,152.0,-3.247252601061639,-1.0,1.0,3194548694.0,3128037466.0,49080.0,443.0,0.002652883529663086
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,862535962.0,38824.0,443.0,0.0035550594329833984
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1577.0,-3.573671004785444,-1.0,1.0,3194548694.0,900906519.0,50080.0,443.0,0.05523085594177246
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,900906519.0,3194548694.0,443.0,50080.0,0.25308704376220703
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1565.0,-3.576472879919642,1.0,-1.0,900906519.0,3194548694.0,443.0,50080.0,0.0004031658172607422
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,101.0,-3.4967540982915546,1.0,-1.0,900906519.0,3194548694.0,443.0,50080.0,0.001962900161743164
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,3128037466.0,3194548694.0,443.0,49080.0,0.028236865997314453
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,900906519.0,50080.0,443.0,0.05717110633850098
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,900906519.0,50080.0,443.0,0.0006279945373535156
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,824.0,-3.5658933601060125,-1.0,1.0,3194548694.0,3128037466.0,49080.0,443.0,0.00013208389282226562
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,3128037466.0,3194548694.0,443.0,49080.0,0.3025858402252197
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2048.0,-3.5796740531204163,1.0,-1.0,3128037466.0,3194548694.0,443.0,49080.0,0.12908005714416504
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,101.0,-3.5033996383136405,1.0,-1.0,3128037466.0,3194548694.0,443.0,49080.0,0.00010800361633300781
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,3128037466.0,49080.0,443.0,0.00801992416381836
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,41.0,98.0,-2.73307548423596,-1.0,1.0,3194548694.0,3194548456.0,35489.0,53.0,0.4388291835784912
1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,57.0,146.0,-2.849512809142751,1.0,-1.0,3194548456.0,3194548694.0,53.0,35489.0,0.0004379749298095703
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,40.0,0.0,0.0,-1.0,-1.0,3194548694.0,769580644.0,37845.0,5228.0,0.0025229454040527344
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,1451.0,-3.5762553399496584,-1.0,-1.0,2881211273.0,3194548694.0,5228.0,53086.0,0.15737509727478027
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548694.0,2881211273.0,53086.0,5228.0,0.0028679370880126953
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,40.0,0.0,0.0,-1.0,-1.0,769580644.0,3194548694.0,5228.0,37845.0,0.13792991638183594
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548694.0,769580644.0,37845.0,5228.0,0.0016779899597167969
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,1742.0,-3.332464953198307,-1.0,-1.0,3194548694.0,769580644.0,37845.0,5228.0,0.00034499168395996094
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194548694.0,910063822.0,47394.0,443.0,0.2897000312805176
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,769580644.0,3194548694.0,5228.0,37845.0,0.009401082992553711
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,2165.0,-3.2404865554636886,-1.0,-1.0,769580644.0,3194548694.0,5228.0,37845.0,0.0010859966278076172
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548694.0,769580644.0,37845.0,5228.0,0.0015108585357666016
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,1076407129.0,53100.0,993.0,0.06609010696411133
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,1235201748.0,56295.0,993.0,0.0002410411834716797
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,1235201748.0,54517.0,993.0,9.799003601074219e-05
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,1.0,-1.0,910063822.0,3194548694.0,443.0,47394.0,0.1381359100341797
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,910063822.0,47394.0,443.0,0.0026781558990478516
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,569.0,-3.11086591884606,-1.0,1.0,3194548694.0,910063822.0,47394.0,443.0,0.0034859180450439453
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,1235201748.0,3194548694.0,993.0,54517.0,0.03285503387451172
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,1.0,-1.0,1235201748.0,3194548694.0,993.0,54517.0,0.11537384986877441
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,1235201748.0,54517.0,993.0,0.0015270709991455078
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,910063822.0,3194548694.0,443.0,47394.0,0.06695795059204102
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.470303427276484,1.0,-1.0,910063822.0,3194548694.0,443.0,47394.0,0.0016109943389892578
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.507874701965611,1.0,-1.0,910063822.0,3194548694.0,443.0,47394.0,0.00011110305786132812
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,3599.0,-3.528848609976954,1.0,-1.0,910063822.0,3194548694.0,443.0,47394.0,8.487701416015625e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5254964278109107,1.0,-1.0,910063822.0,3194548694.0,443.0,47394.0,0.0006270408630371094
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,887.0,-3.568991425658193,1.0,-1.0,910063822.0,3194548694.0,443.0,47394.0,0.00012302398681640625
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,910063822.0,47394.0,443.0,0.0012199878692626953
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,910063822.0,47394.0,443.0,0.0003249645233154297
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,910063822.0,47394.0,443.0,0.0007791519165039062
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,910063822.0,47394.0,443.0,0.0005619525909423828
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,910063822.0,47394.0,443.0,0.0006489753723144531
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,377.0,-3.448586370530152,-1.0,1.0,3194548694.0,910063822.0,47394.0,443.0,0.12044191360473633
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194548694.0,3585404686.0,42775.0,443.0,0.1507720947265625
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,1.0,-1.0,3585404686.0,3194548694.0,443.0,42775.0,0.0021240711212158203
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,3585404686.0,42775.0,443.0,0.003201007843017578
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,560.0,-3.134726543469684,-1.0,1.0,3194548694.0,3585404686.0,42775.0,443.0,0.010814905166625977
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,3585404686.0,3194548694.0,443.0,42775.0,0.002886056900024414
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4253.0,-3.4746884089250334,1.0,-1.0,3585404686.0,3194548694.0,443.0,42775.0,0.003003835678100586
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4253.0,-3.49139870860119,1.0,-1.0,3585404686.0,3194548694.0,443.0,42775.0,0.00011706352233886719
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2633.0,-3.556658245176849,1.0,-1.0,3585404686.0,3194548694.0,443.0,42775.0,0.00010800361633300781
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,3585404686.0,42775.0,443.0,0.0034439563751220703
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,3585404686.0,42775.0,443.0,0.0006511211395263672
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,3585404686.0,42775.0,443.0,0.00013899803161621094
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,2866113474.0,44864.0,443.0,0.03781485557556152
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,725.0,-3.5503627739058508,1.0,-1.0,910063822.0,3194548694.0,443.0,47394.0,0.0023500919342041016
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,910063822.0,47394.0,443.0,0.0021560192108154297
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,1235201748.0,56295.0,993.0,9.989738464355469e-05
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,2840.0,-3.58137598900497,-1.0,1.0,3194548694.0,910063822.0,47394.0,443.0,0.0021431446075439453
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,353.0,-3.5175456228637354,-1.0,1.0,3194548694.0,3585404686.0,42775.0,443.0,0.03238987922668457
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,761.0,-3.548546013918622,1.0,-1.0,3585404686.0,3194548694.0,443.0,42775.0,0.0020470619201660156
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1556.0,-3.582698118009976,-1.0,1.0,3194548694.0,3585404686.0,42775.0,443.0,0.0014619827270507812
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,3585404686.0,3194548694.0,443.0,42775.0,0.04148101806640625
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1247.0,-3.5757119027502675,1.0,-1.0,3585404686.0,3194548694.0,443.0,42775.0,0.09855198860168457
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,3110.0,-3.581260878773996,1.0,-1.0,910063822.0,3194548694.0,443.0,47394.0,0.051116943359375
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548694.0,3714228022.0,-1.0,-1.0,0.026414155960083008
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,3585404686.0,42775.0,443.0,0.014598846435546875
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,910063822.0,47394.0,443.0,0.00011420249938964844
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,92.0,-3.0858949137285654,-1.0,1.0,3194548694.0,3243432893.0,58671.0,443.0,0.06346487998962402
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,3243432893.0,58671.0,443.0,0.0008020401000976562
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,92.0,-3.513739556794143,1.0,-1.0,911073457.0,3194548694.0,443.0,33136.0,0.20817804336547852
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,911073457.0,3194548694.0,443.0,33136.0,6.794929504394531e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,911073457.0,33136.0,443.0,0.06648087501525879
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,911073457.0,33136.0,443.0,0.036242008209228516
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,1235201748.0,56295.0,993.0,0.06496500968933105
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,92.0,-3.4674536425085685,1.0,-1.0,3128037466.0,3194548694.0,443.0,58393.0,0.9166209697723389
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,3128037466.0,3194548694.0,443.0,58393.0,0.00010800361633300781
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,3128037466.0,58393.0,443.0,0.14289617538452148
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,1076407129.0,53100.0,993.0,0.16994881629943848
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,1235201748.0,56295.0,993.0,0.19887709617614746
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,92.0,-3.483059523847481,1.0,-1.0,3128037466.0,3194548694.0,443.0,49080.0,1.0386769771575928
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,3128037466.0,3194548694.0,443.0,49080.0,5.91278076171875e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,3128037466.0,49080.0,443.0,0.13765788078308105
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,92.0,-3.221759651104317,-1.0,1.0,3194548694.0,865137462.0,60491.0,443.0,0.5200870037078857
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,865137462.0,60491.0,443.0,0.00017213821411132812
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548694.0,3714228022.0,-1.0,-1.0,0.014540910720825195
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,-1.0,1.0,3194548694.0,908008593.0,44264.0,443.0,0.6591708660125732
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,40.0,0.0,0.0,1.0,-1.0,908008593.0,3194548694.0,443.0,44264.0,0.16115903854370117
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,908008593.0,44264.0,443.0,0.0026700496673583984
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,575.0,-3.10262004344022,-1.0,1.0,3194548694.0,908008593.0,44264.0,443.0,0.011197090148925781
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908008593.0,3194548694.0,443.0,44264.0,0.16147494316101074
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.4772973730326697,1.0,-1.0,908008593.0,3194548694.0,443.0,44264.0,0.0033910274505615234
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.510498742823198,1.0,-1.0,908008593.0,3194548694.0,443.0,44264.0,0.0001270771026611328
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,4343.0,-3.5391016170775877,1.0,-1.0,908008593.0,3194548694.0,443.0,44264.0,8.797645568847656e-05
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1301.0,-3.5739267994094845,1.0,-1.0,908008593.0,3194548694.0,443.0,44264.0,9.083747863769531e-05
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,908008593.0,44264.0,443.0,0.001188039779663086
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,908008593.0,44264.0,443.0,0.0003421306610107422
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,908008593.0,44264.0,443.0,0.00037980079650878906
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,908008593.0,44264.0,443.0,0.0004851818084716797
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,377.0,-3.4706856924363447,-1.0,1.0,3194548694.0,908008593.0,44264.0,443.0,0.08868193626403809
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,1235201748.0,56295.0,993.0,0.044499874114990234
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,3194548694.0,3714228022.0,-1.0,-1.0,0.08568620681762695
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,773.0,-3.5557588225313634,1.0,-1.0,908008593.0,3194548694.0,443.0,44264.0,0.031781911849975586
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,908008593.0,44264.0,443.0,0.002830028533935547
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,1991.0,-3.5793698883112226,-1.0,1.0,3194548694.0,908008593.0,44264.0,443.0,0.013215065002441406
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,746.0,-3.5736837596016637,1.0,-1.0,908008593.0,3194548694.0,443.0,44264.0,0.16289496421813965
1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,92.0,-3.077939686280695,-1.0,1.0,3194548694.0,908008593.0,44264.0,443.0,0.005780935287475586
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,908008593.0,44264.0,443.0,0.0026268959045410156
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908008593.0,3194548694.0,443.0,44264.0,0.15840911865234375
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,908008593.0,44264.0,443.0,0.0013430118560791016
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,908008593.0,3194548694.0,443.0,44264.0,0.001149892807006836
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,1076407129.0,53100.0,993.0,0.35013604164123535
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,32.0,92.0,-3.4754848932820464,1.0,-1.0,862535962.0,3194548694.0,443.0,38824.0,11.92977499961853
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,92.0,-3.4754848932820464,1.0,-1.0,862535962.0,3194548694.0,443.0,38824.0,0.5710620880126953
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,862535962.0,38824.0,443.0,0.02976703643798828
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,44.0,0.0,0.0,-1.0,1.0,3194548694.0,862535962.0,38824.0,443.0,0.0016160011291503906
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,1.0,-1.0,862535962.0,3194548694.0,443.0,38824.0,4.397439002990723
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,862535962.0,38824.0,443.0,0.6918768882751465
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,1.0,3194548694.0,1235201748.0,56295.0,993.0,2.660284996032715
-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,32.0,746.0,-3.5777364000130905,-1.0,-1.0,2881211273.0,3194548694.0,5228.0,53086.0,0.5300920009613037
-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,746.0,-3.5777364000130905,-1.0,-1.0,2881211273.0,3194548694.0,5228.0,53086.0,0.9976780414581299
1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,32.0,0.0,0.0,-1.0,-1.0,3194548694.0,2881211273.0,53086.0,5228.0,0.08387994766235352
